timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,label
21.964455127716064,-1.02,-0.88,-10.35,-0.26,0.00,0.06,intention_tremor
21.979907035827637,-0.83,-0.59,-10.23,-0.42,0.02,0.07,intention_tremor
21.995006799697876,-0.64,-0.23,-9.86,-0.36,0.03,0.03,intention_tremor
22.010453939437866,-0.60,-0.58,-9.71,-0.11,0.02,-0.02,intention_tremor
22.025770902633667,-0.69,-0.96,-9.72,0.12,0.01,-0.03,intention_tremor
22.041018962860107,-0.72,-1.20,-9.95,0.18,-0.02,0.03,intention_tremor
22.056351900100708,-0.60,-1.05,-10.11,0.09,-0.06,0.11,intention_tremor
22.07184100151062,-0.49,-0.74,-10.08,-0.13,-0.07,0.15,intention_tremor
22.0871160030365,-0.44,-0.23,-9.75,-0.30,-0.04,0.14,intention_tremor
22.10215997695923,-0.38,0.08,-9.28,-0.25,0.01,0.06,intention_tremor
22.11769199371338,-0.51,-0.14,-9.16,-0.10,0.08,-0.04,intention_tremor
22.132763147354126,-0.78,-0.62,-9.28,0.09,0.12,-0.10,intention_tremor
22.14801788330078,-1.10,-1.20,-9.56,0.20,0.12,-0.08,intention_tremor
22.16331195831299,-1.19,-1.49,-9.90,0.17,0.09,0.00,intention_tremor
22.178759813308716,-1.13,-1.57,-10.26,0.02,0.07,0.10,intention_tremor
22.194040060043335,-1.05,-1.39,-10.44,-0.25,0.07,0.18,intention_tremor
22.209498167037964,-0.84,-0.78,-10.30,-0.51,0.10,0.21,intention_tremor
22.224826097488403,-0.65,-0.08,-9.96,-0.50,0.12,0.14,intention_tremor
22.240185022354126,-0.46,0.48,-9.80,-0.19,0.13,0.02,intention_tremor
22.255303144454956,-0.38,0.18,-9.72,0.21,0.13,-0.10,intention_tremor
22.270777940750122,-0.48,-0.48,-9.93,0.48,0.13,-0.17,intention_tremor
22.28609609603882,-0.65,-1.12,-10.41,0.47,0.11,-0.14,intention_tremor
22.301406860351562,-0.66,-1.28,-10.87,0.21,0.07,-0.05,intention_tremor
22.316930055618286,-0.66,-1.08,-10.83,-0.14,0.04,0.04,intention_tremor
22.33224606513977,-0.52,-0.74,-10.45,-0.45,0.03,0.10,intention_tremor
22.347445964813232,-0.36,0.02,-9.98,-0.51,0.01,0.09,intention_tremor
22.362749814987183,-0.12,0.39,-9.71,-0.30,0.01,0.01,intention_tremor
22.377874851226807,-0.26,0.17,-9.62,0.02,-0.01,-0.09,intention_tremor
22.393249034881592,-0.58,-0.24,-9.65,0.25,-0.03,-0.15,intention_tremor
22.408771991729736,-0.73,-0.81,-10.06,0.27,-0.03,-0.15,intention_tremor
22.424077033996582,-0.78,-1.12,-10.35,0.08,-0.03,-0.08,intention_tremor
22.439460039138794,-0.76,-0.82,-10.21,-0.17,-0.02,-0.01,intention_tremor
22.45456290245056,-0.79,-0.64,-9.83,-0.34,-0.00,0.03,intention_tremor
22.46980094909668,-0.69,-0.30,-9.64,-0.37,0.04,0.02,intention_tremor
22.485095977783203,-0.49,-0.19,-9.69,-0.25,0.07,-0.03,intention_tremor
22.500396966934204,-0.34,0.02,-9.57,-0.03,0.09,-0.09,intention_tremor
22.515581846237183,-0.19,0.03,-9.55,0.16,0.10,-0.17,intention_tremor
22.53098201751709,-0.23,-0.72,-9.80,0.27,0.12,-0.22,intention_tremor
22.54634690284729,-0.56,-1.51,-10.12,0.25,0.11,-0.16,intention_tremor
22.561758995056152,-0.85,-1.87,-10.28,0.17,0.07,-0.02,intention_tremor
22.577282905578613,-0.92,-2.08,-10.43,0.04,0.03,0.17,intention_tremor
22.592422008514404,-0.83,-1.53,-10.48,-0.11,-0.00,0.36,intention_tremor
22.60792112350464,-0.61,-0.85,-10.29,-0.21,-0.00,0.41,intention_tremor
22.62300682067871,-0.42,-0.34,-10.01,-0.20,0.03,0.34,intention_tremor
22.63826608657837,-0.34,-0.23,-9.88,-0.11,0.08,0.20,intention_tremor
22.653620958328247,-0.37,-0.42,-9.99,0.03,0.14,0.06,intention_tremor
22.669027090072632,-0.44,-0.60,-10.14,0.19,0.14,-0.03,intention_tremor
22.68428897857666,-0.50,-1.20,-10.49,0.25,0.11,-0.02,intention_tremor
22.69965100288391,-0.53,-1.46,-10.76,0.16,0.04,0.08,intention_tremor
22.714981079101562,-0.39,-1.33,-10.99,-0.03,-0.03,0.20,intention_tremor
22.730540990829468,-0.28,-0.96,-10.88,-0.30,-0.08,0.28,intention_tremor
22.74581003189087,-0.24,0.02,-10.26,-0.46,-0.07,0.27,intention_tremor
22.76088809967041,0.02,0.78,-9.80,-0.34,-0.05,0.14,intention_tremor
22.776338815689087,0.18,1.00,-9.43,-0.04,-0.00,-0.09,intention_tremor
22.79144811630249,0.12,0.37,-9.35,0.27,0.04,-0.28,intention_tremor
22.806748867034912,-0.28,-0.67,-9.51,0.50,0.04,-0.32,intention_tremor
22.822012186050415,-0.77,-1.50,-9.70,0.50,0.02,-0.22,intention_tremor
22.837507009506226,-0.85,-1.72,-10.06,0.24,0.01,-0.05,intention_tremor
22.852800846099854,-0.63,-1.67,-10.44,-0.18,0.01,0.11,intention_tremor
22.868057012557983,-0.35,-1.08,-10.34,-0.58,0.04,0.23,intention_tremor
22.883341073989868,-0.10,-0.09,-9.84,-0.69,0.06,0.23,intention_tremor
22.89863896369934,0.23,0.43,-9.52,-0.55,0.09,0.14,intention_tremor
22.91388988494873,0.39,0.58,-9.41,-0.28,0.11,0.03,intention_tremor
22.9291729927063,0.38,0.50,-9.48,0.01,0.11,-0.06,intention_tremor
22.944303035736084,0.26,0.28,-9.71,0.16,0.11,-0.11,intention_tremor
22.95976495742798,0.29,0.07,-10.02,0.13,0.12,-0.11,intention_tremor
22.9752459526062,0.33,-0.08,-10.16,-0.06,0.14,-0.09,intention_tremor
22.990689039230347,0.07,-0.40,-10.04,-0.31,0.16,-0.07,intention_tremor
23.005988121032715,-0.21,-0.59,-10.03,-0.42,0.16,-0.00,intention_tremor
23.0212459564209,-0.56,-0.45,-10.03,-0.38,0.12,0.08,intention_tremor
23.036535024642944,-0.66,-0.22,-9.96,-0.33,0.10,0.15,intention_tremor
23.05166506767273,-0.54,0.02,-9.90,-0.28,0.10,0.16,intention_tremor
23.066936016082764,-0.40,0.11,-10.02,-0.30,0.14,0.13,intention_tremor
23.082401990890503,-0.39,-0.00,-10.11,-0.34,0.18,0.09,intention_tremor
23.09767198562622,-0.39,0.01,-10.23,-0.32,0.20,0.07,intention_tremor
23.112954139709473,-0.31,0.08,-10.26,-0.24,0.21,0.08,intention_tremor
23.12842106819153,-0.11,-0.03,-10.29,-0.20,0.19,0.10,intention_tremor
23.143723011016846,-0.08,0.08,-10.25,-0.24,0.18,0.14,intention_tremor
23.158963918685913,0.01,0.58,-10.14,-0.22,0.14,0.15,intention_tremor
23.174257040023804,0.11,0.70,-10.10,-0.12,0.12,0.12,intention_tremor
23.18953585624695,0.11,0.21,-10.15,-0.04,0.11,0.07,intention_tremor
23.205003023147583,-0.01,-0.15,-10.20,-0.02,0.11,0.05,intention_tremor
23.22028684616089,-0.10,-0.33,-10.23,-0.10,0.12,0.08,intention_tremor
23.235579013824463,-0.08,-0.17,-10.36,-0.26,0.14,0.15,intention_tremor
23.25083303451538,0.08,0.51,-10.28,-0.36,0.16,0.21,intention_tremor
23.26635479927063,0.20,0.59,-10.18,-0.41,0.16,0.26,intention_tremor
23.281673908233643,0.24,0.85,-10.13,-0.34,0.15,0.27,intention_tremor
23.297059059143066,0.21,0.95,-10.15,-0.28,0.15,0.26,intention_tremor
23.312340021133423,0.18,0.95,-10.16,-0.26,0.15,0.24,intention_tremor
23.327720880508423,0.20,0.99,-10.12,-0.26,0.14,0.24,intention_tremor
23.34309697151184,0.30,1.24,-10.03,-0.23,0.12,0.25,intention_tremor
23.358360052108765,0.41,1.30,-10.00,-0.19,0.11,0.24,intention_tremor
23.37367606163025,0.46,1.29,-10.12,-0.18,0.11,0.20,intention_tremor
23.389101028442383,0.41,1.34,-10.13,-0.17,0.11,0.14,intention_tremor
23.40438199043274,0.44,1.28,-10.18,-0.12,0.10,0.11,intention_tremor
23.419656991958618,0.51,1.21,-10.26,-0.08,0.10,0.10,intention_tremor
23.43511700630188,0.59,1.07,-10.34,-0.07,0.10,0.11,intention_tremor
23.450440883636475,0.53,0.94,-10.30,-0.09,0.08,0.12,intention_tremor
23.465694904327393,0.45,1.30,-10.24,-0.08,0.07,0.16,intention_tremor
23.480996131896973,0.51,1.54,-10.16,-0.08,0.06,0.15,intention_tremor
23.496442079544067,0.67,2.02,-10.08,-0.03,0.08,0.07,intention_tremor
23.5117290019989,0.80,2.07,-10.06,0.05,0.12,-0.06,intention_tremor
23.526994228363037,0.72,1.39,-10.14,0.15,0.16,-0.18,intention_tremor
23.542309045791626,0.36,0.88,-10.24,0.22,0.17,-0.20,intention_tremor
23.557735204696655,0.06,0.40,-10.33,0.20,0.14,-0.11,intention_tremor
23.572861909866333,0.00,0.28,-10.53,0.09,0.11,0.03,intention_tremor
23.588304042816162,0.20,0.21,-10.73,-0.09,0.09,0.14,intention_tremor
23.603623151779175,0.51,0.86,-10.58,-0.25,0.08,0.19,intention_tremor
23.618891954421997,0.79,1.78,-10.10,-0.22,0.09,0.14,intention_tremor
23.634340047836304,1.00,2.16,-9.93,-0.05,0.12,-0.01,intention_tremor
23.649724006652832,1.00,1.75,-10.03,0.15,0.14,-0.17,intention_tremor
23.664910078048706,0.79,1.36,-10.23,0.33,0.15,-0.26,intention_tremor
23.680185079574585,0.58,0.93,-10.42,0.43,0.11,-0.24,intention_tremor
23.695679903030396,0.50,0.74,-10.67,0.41,0.05,-0.15,intention_tremor
23.710930824279785,0.46,0.62,-10.75,0.26,0.01,-0.05,intention_tremor
23.726202964782715,0.48,0.61,-10.63,0.03,0.01,0.00,intention_tremor
23.741678953170776,0.63,1.15,-10.41,-0.09,0.02,-0.00,intention_tremor
23.75698709487915,0.82,1.55,-10.11,-0.07,0.02,-0.05,intention_tremor
23.77206587791443,1.01,2.08,-9.73,0.06,0.03,-0.15,intention_tremor
23.787364959716797,1.09,1.74,-9.71,0.18,0.05,-0.26,intention_tremor
23.802672147750854,0.88,1.06,-9.85,0.28,0.05,-0.33,intention_tremor
23.81810188293457,0.58,0.37,-10.09,0.28,0.03,-0.27,intention_tremor
23.83339214324951,0.48,0.05,-10.28,0.13,0.02,-0.13,intention_tremor
23.84874391555786,0.66,0.10,-10.43,-0.09,0.01,0.01,intention_tremor
23.86397099494934,0.90,0.56,-10.22,-0.29,0.02,0.09,intention_tremor
23.879228115081787,1.21,1.25,-9.96,-0.31,0.04,0.06,intention_tremor
23.894551992416382,1.45,1.77,-9.73,-0.11,0.05,-0.05,intention_tremor
23.909805059432983,1.45,1.54,-9.56,0.13,0.08,-0.17,intention_tremor
23.925069093704224,1.25,1.01,-9.64,0.28,0.11,-0.25,intention_tremor
23.940348148345947,0.94,0.45,-9.99,0.28,0.12,-0.22,intention_tremor
23.95567512512207,0.77,0.09,-10.46,0.13,0.11,-0.11,intention_tremor
23.97115206718445,0.77,0.26,-10.86,-0.09,0.08,0.05,intention_tremor
23.98647403717041,0.91,0.74,-10.70,-0.26,0.06,0.15,intention_tremor
24.001685857772827,1.22,1.59,-10.47,-0.30,0.06,0.14,intention_tremor
24.016963958740234,1.43,1.93,-10.14,-0.18,0.07,0.03,intention_tremor
24.03223490715027,1.45,1.95,-9.97,0.00,0.08,-0.10,intention_tremor
24.04751992225647,1.29,1.66,-9.89,0.14,0.07,-0.18,intention_tremor
24.062977075576782,1.03,1.14,-10.04,0.16,0.05,-0.17,intention_tremor
24.07825994491577,0.92,0.85,-10.32,0.09,0.03,-0.10,intention_tremor
24.093711137771606,0.91,0.84,-10.49,-0.04,0.02,-0.00,intention_tremor
24.108824968338013,1.06,1.21,-10.27,-0.19,0.03,0.05,intention_tremor
24.124271154403687,1.20,1.37,-10.08,-0.23,0.05,0.04,intention_tremor
24.13938808441162,1.13,1.39,-9.87,-0.19,0.06,0.01,intention_tremor
24.15487003326416,0.96,1.35,-9.72,-0.11,0.06,-0.02,intention_tremor
24.170151948928833,0.84,1.04,-9.51,-0.14,0.07,-0.03,intention_tremor
24.18542194366455,0.80,1.10,-9.62,-0.27,0.07,-0.03,intention_tremor
24.200700759887695,1.08,1.22,-9.81,-0.38,0.11,-0.02,intention_tremor
24.215996980667114,1.06,1.15,-10.19,-0.37,0.11,-0.01,intention_tremor
24.231266975402832,1.11,1.48,-10.39,-0.27,0.10,0.02,intention_tremor
24.246554136276245,1.06,1.63,-10.17,-0.18,0.10,0.01,intention_tremor
24.262065887451172,1.10,1.73,-9.92,-0.09,0.14,-0.04,intention_tremor
24.277312994003296,1.24,1.72,-10.15,0.06,0.16,-0.09,intention_tremor
24.292598009109497,1.05,1.03,-10.29,0.09,0.18,-0.11,intention_tremor
24.307869911193848,0.85,0.77,-10.43,0.01,0.16,-0.04,intention_tremor
24.32319188117981,0.79,0.65,-10.50,-0.15,0.12,0.06,intention_tremor
24.338715076446533,0.95,1.06,-10.77,-0.27,0.06,0.16,intention_tremor
24.353923082351685,1.25,1.79,-10.73,-0.26,-0.00,0.18,intention_tremor
24.369404077529907,1.42,2.28,-10.62,-0.12,-0.02,0.10,intention_tremor
24.384690761566162,1.53,2.38,-10.41,0.06,-0.01,-0.04,intention_tremor
24.399919033050537,1.43,2.08,-10.36,0.25,0.00,-0.18,intention_tremor
24.415201902389526,1.23,1.54,-10.31,0.34,0.00,-0.22,intention_tremor
24.430680990219116,0.96,1.02,-10.31,0.33,-0.02,-0.17,intention_tremor
24.44594717025757,0.96,0.84,-10.51,0.23,-0.06,-0.05,intention_tremor
24.461246967315674,1.07,0.79,-10.61,0.08,-0.08,0.05,intention_tremor
24.47669816017151,1.17,1.23,-10.45,-0.06,-0.09,0.12,intention_tremor
24.491968870162964,1.40,1.86,-10.11,-0.09,-0.09,0.10,intention_tremor
24.507256031036377,1.59,2.07,-9.85,-0.00,-0.06,0.01,intention_tremor
24.52256202697754,1.53,1.90,-9.61,0.15,-0.04,-0.09,intention_tremor
24.53767490386963,1.14,1.37,-9.30,0.22,0.00,-0.16,intention_tremor
24.552953004837036,0.87,1.11,-9.51,0.24,0.03,-0.16,intention_tremor
24.568224906921387,0.76,0.98,-9.95,0.21,0.04,-0.11,intention_tremor
24.58367395401001,0.81,0.95,-10.24,0.16,0.06,-0.07,intention_tremor
24.59895896911621,0.90,0.97,-10.35,0.10,0.11,-0.08,intention_tremor
24.614312887191772,0.96,1.20,-10.35,0.11,0.13,-0.11,intention_tremor
24.629569053649902,0.89,1.29,-10.12,0.17,0.13,-0.13,intention_tremor
24.644837141036987,0.90,1.50,-9.89,0.25,0.13,-0.14,intention_tremor
24.660335063934326,1.11,1.21,-10.04,0.34,0.12,-0.14,intention_tremor
24.675607919692993,1.31,0.97,-10.45,0.37,0.11,-0.12,intention_tremor
24.690855026245117,1.50,0.59,-10.75,0.31,0.07,-0.06,intention_tremor
24.706121921539307,1.60,1.10,-10.56,0.18,0.02,0.01,intention_tremor
24.72165608406067,1.83,1.71,-10.11,0.09,-0.00,0.01,intention_tremor
24.737096786499023,2.06,2.16,-9.82,0.18,0.01,-0.11,intention_tremor
24.75221300125122,1.93,1.76,-9.74,0.37,0.03,-0.25,intention_tremor
24.767686128616333,1.50,0.97,-9.88,0.53,0.03,-0.31,intention_tremor
24.782968997955322,0.91,0.03,-10.06,0.55,-0.01,-0.24,intention_tremor
24.79843497276306,0.53,-0.51,-10.32,0.35,-0.06,-0.04,intention_tremor
24.81374192237854,0.65,-0.27,-10.57,0.09,-0.11,0.18,intention_tremor
24.82903504371643,1.12,0.30,-10.46,-0.14,-0.13,0.33,intention_tremor
24.844444036483765,1.49,0.90,-10.31,-0.23,-0.12,0.32,intention_tremor
24.859923839569092,1.72,1.62,-10.06,-0.15,-0.10,0.21,intention_tremor
24.87480115890503,1.70,1.88,-9.83,0.03,-0.07,0.06,intention_tremor
24.89027190208435,1.72,1.93,-9.90,0.23,-0.06,-0.05,intention_tremor
24.905731916427612,1.65,1.38,-9.99,0.33,-0.07,-0.10,intention_tremor
24.921016931533813,1.50,0.81,-10.38,0.30,-0.08,-0.09,intention_tremor
24.93630576133728,1.20,0.36,-10.69,0.18,-0.10,-0.03,intention_tremor
24.951552867889404,1.04,0.14,-10.65,-0.00,-0.13,0.05,intention_tremor
24.967051029205322,1.01,0.44,-10.56,-0.13,-0.17,0.15,intention_tremor
24.98231291770935,1.04,1.07,-10.24,-0.13,-0.20,0.19,intention_tremor
24.997588872909546,1.15,1.36,-10.17,-0.08,-0.20,0.15,intention_tremor
25.01290488243103,0.98,1.45,-10.13,0.01,-0.18,0.08,intention_tremor
25.02816104888916,0.77,1.25,-10.10,0.12,-0.15,0.00,intention_tremor
25.04362392425537,0.63,0.96,-10.12,0.14,-0.14,-0.03,intention_tremor
25.05890989303589,0.66,0.98,-10.08,0.08,-0.13,-0.02,intention_tremor
25.07434892654419,0.87,0.78,-10.28,0.07,-0.12,-0.01,intention_tremor
25.089650869369507,0.93,0.48,-10.58,0.06,-0.14,-0.00,intention_tremor
25.10488796234131,0.87,0.37,-10.61,0.06,-0.17,0.03,intention_tremor
25.12016797065735,0.90,0.48,-10.47,0.05,-0.20,0.08,intention_tremor
25.13543701171875,1.13,0.99,-10.30,0.08,-0.21,0.09,intention_tremor
25.150763034820557,1.24,1.00,-10.19,0.09,-0.21,0.05,intention_tremor
25.16620898246765,1.10,0.95,-10.01,0.12,-0.18,-0.02,intention_tremor
25.181471824645996,0.88,0.65,-10.01,0.16,-0.17,-0.07,intention_tremor
25.196752071380615,0.74,0.39,-10.06,0.16,-0.17,-0.07,intention_tremor
25.21222496032715,0.68,0.28,-10.16,0.17,-0.17,-0.01,intention_tremor
25.227486848831177,0.68,0.47,-10.14,0.14,-0.17,0.06,intention_tremor
25.242619037628174,0.73,1.00,-9.96,0.11,-0.17,0.09,intention_tremor
25.258007049560547,0.75,1.23,-9.95,0.12,-0.14,0.03,intention_tremor
25.273398876190186,0.62,1.17,-10.04,0.14,-0.10,-0.06,intention_tremor
25.28887391090393,0.50,0.91,-10.13,0.17,-0.07,-0.12,intention_tremor
25.304141998291016,0.42,0.62,-10.20,0.24,-0.07,-0.13,intention_tremor
25.31941795349121,0.45,0.53,-10.35,0.30,-0.11,-0.08,intention_tremor
25.334678888320923,0.54,0.33,-10.39,0.31,-0.16,-0.01,intention_tremor
25.350139141082764,0.43,-0.08,-10.47,0.18,-0.20,0.07,intention_tremor
25.365169763565063,0.50,0.29,-10.56,0.04,-0.23,0.14,intention_tremor
25.38057804107666,0.61,1.01,-10.22,-0.01,-0.24,0.16,intention_tremor
25.395741939544678,0.83,1.42,-9.89,0.02,-0.21,0.07,intention_tremor
25.411327838897705,0.87,1.46,-9.79,0.16,-0.17,-0.07,intention_tremor
25.42659091949463,0.74,0.97,-9.92,0.30,-0.13,-0.17,intention_tremor
25.441792011260986,0.64,0.30,-10.29,0.38,-0.13,-0.19,intention_tremor
25.4572331905365,0.39,-0.41,-10.58,0.36,-0.16,-0.12,intention_tremor
25.472479820251465,0.25,-0.52,-10.75,0.26,-0.22,0.00,intention_tremor
25.4879310131073,0.29,-0.37,-10.84,0.12,-0.27,0.12,intention_tremor
25.503204107284546,0.53,0.21,-10.68,-0.01,-0.30,0.16,intention_tremor
25.518504858016968,0.74,0.79,-10.18,-0.00,-0.29,0.08,intention_tremor
25.533758878707886,0.59,0.44,-9.96,0.13,-0.24,-0.07,intention_tremor
25.549041032791138,0.10,0.00,-9.89,0.36,-0.23,-0.15,intention_tremor
25.564340829849243,-0.25,0.15,-9.71,0.51,-0.21,-0.16,intention_tremor
25.579607009887695,-0.15,0.42,-9.84,0.58,-0.19,-0.16,intention_tremor
25.595076084136963,0.15,0.09,-10.37,0.52,-0.18,-0.15,intention_tremor
25.61039686203003,0.21,-0.25,-10.64,0.35,-0.18,-0.12,intention_tremor
25.62569284439087,0.34,0.05,-10.61,0.19,-0.20,-0.07,intention_tremor
25.641089916229248,0.56,0.49,-10.28,0.13,-0.23,-0.05,intention_tremor
25.65643000602722,0.66,0.67,-10.01,0.17,-0.23,-0.09,intention_tremor
25.671653032302856,0.47,0.38,-9.81,0.27,-0.22,-0.16,intention_tremor
25.6869637966156,0.10,-0.08,-9.63,0.32,-0.18,-0.21,intention_tremor
25.702229022979736,0.03,-0.15,-9.69,0.32,-0.13,-0.21,intention_tremor
25.717495918273926,0.15,-0.20,-9.83,0.32,-0.09,-0.19,intention_tremor
25.732977151870728,0.21,-0.30,-9.94,0.29,-0.07,-0.16,intention_tremor
25.748332977294922,0.11,-0.60,-10.14,0.24,-0.05,-0.12,intention_tremor
25.763582944869995,-0.00,-1.04,-10.32,0.16,-0.06,-0.04,intention_tremor
25.77896809577942,-0.10,-0.96,-10.27,0.05,-0.08,0.06,intention_tremor
25.79435896873474,0.14,-0.27,-10.14,-0.00,-0.11,0.13,intention_tremor
25.809457063674927,0.31,0.07,-10.04,0.01,-0.11,0.11,intention_tremor
25.824681997299194,0.32,0.09,-10.06,0.09,-0.09,0.02,intention_tremor
25.840193033218384,0.23,-0.16,-10.15,0.20,-0.06,-0.07,intention_tremor
25.855453968048096,0.10,-0.44,-10.12,0.25,-0.05,-0.09,intention_tremor
25.870792865753174,0.05,-0.40,-9.99,0.25,-0.05,-0.06,intention_tremor
25.88611602783203,0.05,-0.52,-10.04,0.26,-0.06,-0.02,intention_tremor
25.90145492553711,-0.08,-1.01,-10.35,0.22,-0.07,0.03,intention_tremor
25.9167640209198,-0.13,-1.26,-10.54,0.11,-0.08,0.12,intention_tremor
25.932188749313354,-0.11,-0.31,-10.16,-0.01,-0.09,0.19,intention_tremor
25.947295904159546,0.21,0.76,-9.73,0.01,-0.06,0.10,intention_tremor
25.96260094642639,0.44,0.62,-9.74,0.14,-0.01,-0.10,intention_tremor
25.977953910827637,0.19,-0.37,-9.83,0.34,0.02,-0.22,intention_tremor
25.9933660030365,-0.30,-1.42,-9.79,0.44,-0.00,-0.16,intention_tremor
26.008606910705566,-0.44,-2.15,-10.30,0.36,-0.05,0.02,intention_tremor
26.023885011672974,-0.36,-2.23,-10.96,0.13,-0.14,0.27,intention_tremor
26.039358854293823,-0.19,-1.80,-11.01,-0.16,-0.19,0.46,intention_tremor
26.05465006828308,-0.07,-1.07,-10.59,-0.39,-0.21,0.55,intention_tremor
26.06992197036743,0.06,-0.11,-9.89,-0.45,-0.19,0.48,intention_tremor
26.085203886032104,0.12,0.39,-9.45,-0.29,-0.12,0.34,intention_tremor
26.10045099258423,0.06,0.27,-9.31,-0.02,-0.05,0.17,intention_tremor
26.115751028060913,-0.10,0.02,-9.37,0.26,-0.01,0.05,intention_tremor
26.13111710548401,-0.25,-0.39,-9.73,0.44,0.01,-0.01,intention_tremor
26.146289110183716,-0.34,-0.72,-10.19,0.41,0.01,0.00,intention_tremor
26.16177797317505,-0.44,-0.98,-10.51,0.25,-0.00,0.05,intention_tremor
26.177064895629883,-0.55,-1.11,-10.67,0.06,-0.02,0.11,intention_tremor
26.192574977874756,-0.59,-1.07,-10.58,-0.10,-0.03,0.18,intention_tremor
26.20790696144104,-0.52,-0.76,-10.45,-0.12,-0.06,0.23,intention_tremor
26.223306894302368,-0.62,-0.73,-10.31,-0.04,-0.11,0.25,intention_tremor
26.23853588104248,-0.73,-0.83,-10.36,0.00,-0.14,0.27,intention_tremor
26.253838062286377,-0.78,-0.65,-10.30,0.04,-0.16,0.28,intention_tremor
26.26934289932251,-0.68,-0.40,-10.18,0.07,-0.15,0.26,intention_tremor
26.2846200466156,-0.46,-0.25,-10.20,0.10,-0.12,0.22,intention_tremor
26.299871921539307,-0.40,-0.41,-10.27,0.13,-0.10,0.16,intention_tremor
26.315294981002808,-0.45,-0.64,-10.32,0.13,-0.09,0.13,intention_tremor
26.33070397377014,-0.34,-0.60,-10.36,0.15,-0.10,0.13,intention_tremor
26.346107006072998,-0.35,-0.66,-10.13,0.14,-0.12,0.14,intention_tremor
26.3614239692688,-0.52,-0.88,-9.90,0.09,-0.14,0.17,intention_tremor
26.376616954803467,-0.66,-1.27,-9.89,0.07,-0.16,0.23,intention_tremor
26.39207911491394,-0.58,-1.51,-10.19,-0.00,-0.21,0.34,intention_tremor
26.407350063323975,-0.48,-0.93,-10.25,-0.06,-0.26,0.44,intention_tremor
26.422945022583008,-0.28,-0.29,-10.25,-0.12,-0.27,0.43,intention_tremor
26.438002824783325,-0.13,0.29,-9.86,-0.12,-0.23,0.31,intention_tremor
26.453251123428345,-0.07,0.26,-9.57,-0.06,-0.15,0.16,intention_tremor
26.468540906906128,-0.06,0.10,-9.48,0.07,-0.08,0.04,intention_tremor
26.48379421234131,-0.16,0.04,-9.41,0.21,-0.03,-0.02,intention_tremor
26.499282121658325,-0.27,-0.13,-9.65,0.25,-0.02,-0.02,intention_tremor
26.51453399658203,-0.41,-0.42,-10.09,0.20,-0.05,0.02,intention_tremor
26.529827117919922,-0.53,-0.82,-10.37,0.09,-0.08,0.08,intention_tremor
26.545248985290527,-0.79,-0.92,-10.38,-0.06,-0.13,0.16,intention_tremor
26.560556888580322,-0.87,-0.70,-10.36,-0.16,-0.17,0.23,intention_tremor
26.57600498199463,-0.79,-0.07,-10.01,-0.20,-0.19,0.25,intention_tremor
26.591102838516235,-0.59,0.22,-9.80,-0.15,-0.18,0.17,intention_tremor
26.60648798942566,-0.66,0.33,-9.68,-0.07,-0.15,0.06,intention_tremor
26.62169098854065,-0.63,0.83,-9.29,0.11,-0.12,-0.08,intention_tremor
26.63699698448181,-0.63,0.27,-9.22,0.35,-0.08,-0.25,intention_tremor
26.652292013168335,-0.89,-0.83,-9.41,0.48,-0.07,-0.30,intention_tremor
26.667768001556396,-1.44,-2.00,-9.73,0.43,-0.10,-0.18,intention_tremor
26.682823181152344,-1.86,-1.88,-9.95,0.23,-0.15,0.04,intention_tremor
26.69824981689453,-1.68,-0.51,-9.82,0.08,-0.15,0.15,intention_tremor
26.71335482597351,-1.21,0.19,-9.83,0.01,-0.06,0.06,intention_tremor
26.72863006591797,-0.84,0.07,-9.81,0.06,0.06,-0.09,intention_tremor
26.744086027145386,-0.73,-0.18,-9.76,0.09,0.17,-0.19,intention_tremor
26.759517908096313,-0.59,-0.20,-9.92,0.18,0.20,-0.21,intention_tremor
26.77485418319702,-0.54,-0.28,-10.29,0.27,0.14,-0.18,intention_tremor
26.790179014205933,-0.50,-0.63,-10.68,0.25,0.04,-0.12,intention_tremor
26.80547285079956,-0.54,-0.88,-10.77,0.14,-0.06,-0.04,intention_tremor
26.820767879486084,-0.59,-0.58,-10.38,0.02,-0.14,0.02,intention_tremor
26.836046934127808,-0.56,0.23,-9.76,0.01,-0.16,0.00,intention_tremor
26.851326942443848,-0.42,0.38,-9.45,0.13,-0.13,-0.12,intention_tremor
26.86677098274231,-0.56,-0.12,-9.42,0.27,-0.07,-0.25,intention_tremor
26.882035970687866,-0.96,-0.79,-9.36,0.38,-0.03,-0.30,intention_tremor
26.89737582206726,-1.19,-1.43,-9.48,0.39,-0.00,-0.25,intention_tremor
26.912423133850098,-1.19,-1.60,-9.75,0.25,0.01,-0.17,intention_tremor
26.927913904190063,-1.18,-1.77,-10.17,0.05,0.02,-0.08,intention_tremor
26.943359851837158,-1.04,-1.85,-10.38,-0.13,0.01,-0.00,intention_tremor
26.95859980583191,-0.88,-1.62,-10.24,-0.21,0.01,0.05,intention_tremor
26.973915100097656,-0.78,-1.22,-10.03,-0.16,-0.01,0.07,intention_tremor
26.98924207687378,-0.72,-0.82,-9.78,-0.06,-0.01,0.05,intention_tremor
27.004759073257446,-0.68,-0.85,-9.88,0.03,-0.01,0.00,intention_tremor
