timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,label
22.98634887,-0.71,0.8,-9.61,0.11,-0.23,0.16,intention_tremor
23.00161195,-0.62,0.78,-9.62,0.11,-0.22,0.16,intention_tremor
23.01687789,-0.46,0.93,-9.48,0.11,-0.22,0.15,intention_tremor
23.03236103,-0.66,0.82,-10.09,0.1,-0.22,0.16,intention_tremor
23.04766083,-1.12,0.24,-10.81,0.1,-0.22,0.16,intention_tremor
23.06309581,-1.65,-0.77,-11.02,0.11,-0.23,0.16,intention_tremor
23.07818079,-1.46,0.25,-9.8,0.1,-0.23,0.16,intention_tremor
23.09350896,-0.83,2.06,-8.92,0.1,-0.23,0.16,intention_tremor
23.1087749,-0.3,4.12,-8.23,0.11,-0.23,0.16,intention_tremor
23.12404895,-0.01,4.1,-9.37,0.11,-0.23,0.16,intention_tremor
23.13949895,0.14,1.29,-11.14,0.11,-0.22,0.16,intention_tremor
23.15498805,-0.44,-0.77,-11.83,0.11,-0.22,0.16,intention_tremor
23.17049813,-1.19,-0.95,-11.12,-0.97,-0.69,0.37,intention_tremor
23.18571973,-1.57,-0.56,-10.17,-0.12,-0.2,0.14,intention_tremor
23.2009778,-1.3,1.14,-9.04,-0.05,-0.21,0.17,intention_tremor
23.21609092,-1.25,2.25,-8.9,0.04,-0.2,0.18,intention_tremor
23.23137379,-1.37,2.52,-9.68,0.08,-0.18,0.16,intention_tremor
23.2469039,-1.42,2.42,-10.65,0.08,-0.21,0.15,intention_tremor
23.26211476,-1.21,1.12,-11.16,0.09,-0.22,0.15,intention_tremor
23.27742076,-1.24,0.38,-10.69,0.08,-0.22,0.14,intention_tremor
23.29266,-1.3,0.86,-9.45,0.08,-0.22,0.15,intention_tremor
23.30795908,-1.3,2.38,-9.05,0.08,-0.22,0.16,intention_tremor
23.32322311,-1.3,2.45,-9.56,0.09,-0.22,0.15,intention_tremor
23.33868909,-1.28,1.07,-9.66,0.19,-0.27,-0.34,intention_tremor
23.35399675,-1.38,0.26,-9.71,0.07,-0.19,0.1,intention_tremor
23.36927891,-1.38,1.01,-10.32,0.09,-0.21,0.14,intention_tremor
23.38474989,-1.22,2.05,-10.29,0.09,-0.22,0.15,intention_tremor
23.40012908,-1.31,2.23,-10.02,0.09,-0.22,0.14,intention_tremor
23.41532493,-1.31,1.4,-9.62,0.09,-0.22,0.15,intention_tremor
23.43060398,-1.53,0.28,-9.47,0.08,-0.22,0.16,intention_tremor
23.446033,-1.47,0.14,-9.49,0.08,-0.22,0.15,intention_tremor
23.46115899,-1.35,1.07,-9.53,0.09,-0.22,0.14,intention_tremor
23.47644281,-1.14,1.22,-9.44,0.09,-0.22,0.15,intention_tremor
23.49175096,-1.05,1.57,-9.5,0.09,-0.22,0.14,intention_tremor
23.50699973,-1,1.54,-9.9,0.08,-0.22,0.15,intention_tremor
23.5222857,-0.97,1.41,-9.86,0.08,-0.22,0.16,intention_tremor
23.53756094,-1.02,1.13,-9.43,0.08,-0.22,0.16,intention_tremor
23.55289292,-1.1,1.17,-9.2,0.08,-0.22,0.15,intention_tremor
23.568115,-1.24,1.44,-9.06,0.08,-0.22,0.15,intention_tremor
23.58358097,-1.28,1.84,-8.69,0.08,-0.22,0.16,intention_tremor
23.59886694,-1.19,1.34,-7.44,0.08,-0.22,0.16,intention_tremor
23.61431408,-2.43,-4.21,-2.38,0.01,-0.3,-0.59,intention_tremor
23.62962294,0.66,4,-15.92,-0.93,1.17,-0.47,intention_tremor
23.64507985,-0.65,7.11,-16.69,-0.81,-0.26,-0.05,intention_tremor
23.66020584,-1.38,0.18,-9.67,0.45,-0.8,-0.25,intention_tremor
23.67563605,-2.89,-1.62,-8.88,-0.36,-0.23,0.06,intention_tremor
23.69090486,-1.45,1.88,-10.26,-0.52,0.04,0.08,intention_tremor
23.70618486,-0.87,1.96,-10.42,0.04,-0.06,-0.14,intention_tremor
23.72165513,-1.2,-0.08,-10.27,0.08,-0.33,-0.16,intention_tremor
23.73692989,-1.21,1.29,-9.51,-0.1,-0.2,-0.08,intention_tremor
23.75219488,-1.04,1.69,-9.65,0.19,-0.11,-0.15,intention_tremor
23.76746869,-1.08,0.55,-9.48,0.23,-0.25,-0.18,intention_tremor
23.78281975,-1.11,0.07,-9.55,0.08,-0.26,-0.13,intention_tremor
23.79806089,-1.26,0.72,-9.36,-0.04,-0.18,-0.05,intention_tremor
23.81335497,-1.45,2.52,-8.87,0.01,-0.14,-0.09,intention_tremor
23.82863283,-1.47,2.76,-9.78,0.35,-0.11,-0.29,intention_tremor
23.84411907,-1.51,1.08,-10.64,0.55,-0.07,-0.4,intention_tremor
23.85945487,-1.7,-0.07,-10.26,0.33,-0.06,-0.31,intention_tremor
23.87469077,-1.76,0.38,-9.21,-0.01,-0.16,-0.08,intention_tremor
23.88995886,-1.61,1.06,-8.58,-0.18,-0.23,0.08,intention_tremor
23.90539384,-1.66,2.96,-8.31,-0.17,-0.31,-0.45,intention_tremor
23.92054296,-1.08,2.62,-9.68,0.06,-0.22,0.08,intention_tremor
23.93582392,-0.95,1.25,-10.48,0.09,-0.21,0.15,intention_tremor
23.95131183,-1.16,-0.03,-9.87,0.09,-0.22,0.14,intention_tremor
23.96640205,-1.28,0.25,-9.01,0.09,-0.21,0.14,intention_tremor
23.9816761,-1.19,1.18,-8.54,0.09,-0.21,0.16,intention_tremor
23.99695396,-1.14,1.75,-8.87,0.09,-0.21,0.15,intention_tremor
24.01221085,-1.38,2.09,-9.45,0.08,-0.21,0.14,intention_tremor
24.02750182,-1.61,2.17,-9.84,0.1,-0.21,0.17,intention_tremor
24.04298973,-1.42,1.37,-9.29,0.09,-0.21,0.16,intention_tremor
24.0582521,-1.36,0.74,-8.49,0.11,-0.21,0.18,intention_tremor
24.0735209,-1.35,0.74,-8.02,0.12,-0.2,0.19,intention_tremor
24.08888769,-1.36,1.16,-9.17,0.13,-0.2,0.2,intention_tremor
24.10414004,-1.6,1.41,-10.77,0.12,-0.2,0.2,intention_tremor
24.11955881,-1.67,1.17,-11.91,0.1,-0.21,0.16,intention_tremor
24.1348691,-1.81,1.28,-11.03,0.12,-0.2,0.18,intention_tremor
24.15012193,-1.82,1.47,-10.54,0.12,-0.21,0.18,intention_tremor
24.16567087,-1.77,0.5,-10,0.1,-0.21,0.16,intention_tremor
24.18091083,-1.87,0.28,-9.05,0.13,-0.2,0.2,intention_tremor
24.19619298,-1.77,1.57,-8.59,0.13,-0.2,0.22,intention_tremor
24.21143389,-1.64,2.31,-9.04,0.11,-0.21,0.18,intention_tremor
24.22672701,-1.61,2.22,-10,0.11,-0.21,0.17,intention_tremor
24.242239,-1.5,1.9,-10.61,0.09,-0.21,0.15,intention_tremor
24.25746107,-1.48,1.3,-10.21,0.1,-0.21,0.15,intention_tremor
24.27274489,-1.73,0.77,-9.12,0.09,-0.21,0.16,intention_tremor
24.28802371,-1.69,1.57,-8.19,0.11,-0.21,0.18,intention_tremor
24.3032999,-1.59,2.23,-8.71,0.1,-0.21,0.16,intention_tremor
24.31884289,-1.65,2.19,-10.06,0.09,-0.21,0.15,intention_tremor
24.33405495,-1.6,1.55,-11.21,0.1,-0.21,0.16,intention_tremor
24.34951782,-1.67,1.2,-11.07,0.1,-0.21,0.16,intention_tremor
24.36483002,-1.81,1.18,-10.34,0.09,-0.21,0.16,intention_tremor
24.38008499,-1.88,1.16,-8.53,0.11,-0.2,0.18,intention_tremor
24.39534903,-1.83,1.64,-7.67,0.12,-0.2,0.2,intention_tremor
24.41064405,-1.66,1.77,-8.56,0.11,-0.21,0.18,intention_tremor
24.4259038,-1.69,1.88,-9.76,0.11,-0.2,0.17,intention_tremor
24.44138598,-1.58,1.52,-10.52,0.12,-0.2,0.19,intention_tremor
24.45671511,-1.53,1.08,-10.74,0.1,-0.2,0.17,intention_tremor
24.47215796,-1.59,1.23,-10.58,0.12,-0.2,0.19,intention_tremor
24.48722315,-1.77,1.34,-9.32,0.1,-0.2,0.17,intention_tremor
24.50254583,-1.93,1.58,-8.27,0.13,-0.19,0.21,intention_tremor
24.51802087,-1.69,1.57,-8.91,0.12,-0.2,0.2,intention_tremor
24.53324175,-1.68,1.37,-9.48,0.1,-0.2,0.17,intention_tremor
24.54853892,-1.71,2,-10.04,0.11,-0.2,0.18,intention_tremor
24.56389308,-1.56,2.15,-10.19,0.09,-0.21,0.15,intention_tremor
24.5792768,-1.57,1.86,-10.04,0.08,-0.21,0.14,intention_tremor
24.59453487,-1.69,1.34,-9.45,0.08,-0.21,0.14,intention_tremor
24.61005092,-1.83,1.59,-8.36,0.08,-0.21,0.15,intention_tremor
24.62518501,-1.69,2.16,-8.49,0.09,-0.21,0.15,intention_tremor
24.64042974,-1.71,2,-9.14,0.1,-0.21,0.16,intention_tremor
24.65573406,-1.89,2.39,-9.63,0.09,-0.21,0.16,intention_tremor
24.67115903,-1.89,1.83,-10.55,0.11,-0.21,0.17,intention_tremor
24.68643308,-1.92,0.97,-10.98,0.1,-0.21,0.16,intention_tremor
24.70170188,-2.01,0.5,-10.6,0.1,-0.2,0.17,intention_tremor
24.71697783,-2.14,0.99,-9.83,0.1,-0.21,0.16,intention_tremor
24.73225784,-1.96,1.83,-9.25,0.1,-0.21,0.16,intention_tremor
24.74754,-1.81,2.19,-8.79,0.09,-0.21,0.15,intention_tremor
24.76285481,-1.74,2.23,-9.1,0.09,-0.21,0.15,intention_tremor
24.77810574,-1.78,2.22,-9.85,0.08,-0.21,0.14,intention_tremor
24.79359698,-1.68,1.33,-10.6,0.09,-0.21,0.16,intention_tremor
24.80888987,-1.64,0.91,-10.47,0.09,-0.21,0.15,intention_tremor
24.82414293,-1.79,1.06,-9.75,0.08,-0.21,0.14,intention_tremor
24.83947396,-1.99,1.28,-9.24,0.08,-0.21,0.14,intention_tremor
24.85475087,-2.11,1.1,-8.63,0.18,-0.19,0.35,intention_tremor
24.870049,-2,1.08,-8.66,0.09,-0.21,0.17,intention_tremor
24.88531995,-2,1.53,-8.99,0.09,-0.21,0.16,intention_tremor
24.90060186,-1.79,1.46,-9.86,0.09,-0.21,0.16,intention_tremor
24.91606569,-1.69,0.66,-10.44,0.08,-0.21,0.14,intention_tremor
24.93137789,-1.84,0.68,-10.3,0.08,-0.21,0.14,intention_tremor
24.9466939,-1.83,0.93,-9.9,0.1,-0.21,0.16,intention_tremor
24.96192193,-1.99,1.08,-8.99,0.09,-0.21,0.14,intention_tremor
24.97719789,-2.04,0.89,-8.56,0.08,-0.21,0.14,intention_tremor
24.99247169,-2,0.68,-8.41,0.09,-0.21,0.14,intention_tremor
25.0077498,-2.04,1.17,-8.63,0.08,-0.21,0.14,intention_tremor
25.02319002,-1.84,1.8,-9.84,0.17,-0.18,0.28,intention_tremor
25.03849697,-1.78,1.75,-10.55,0.09,-0.21,0.16,intention_tremor
25.05380893,-1.89,1.29,-10.1,0.08,-0.21,0.14,intention_tremor
25.06906295,-1.92,1.13,-9.22,0.08,-0.21,0.14,intention_tremor
25.08434582,-1.76,1.38,-8.23,0.09,-0.21,0.15,intention_tremor
25.09974408,-1.58,1.69,-8.52,0.09,-0.21,0.16,intention_tremor
25.11493301,-1.9,0.66,-8.62,0.09,-0.21,0.15,intention_tremor
25.13021183,-2.1,1.91,-8.89,0.08,-0.21,0.14,intention_tremor
25.14547396,-1.8,1.17,-9.43,0.08,-0.21,0.14,intention_tremor
25.16092801,-1.93,0.64,-10.34,0.09,-0.21,0.15,intention_tremor
25.17620897,-1.51,1.09,-11.17,0.08,-0.21,0.14,intention_tremor
25.19166183,-1.81,0.28,-10.76,0.09,-0.21,0.17,intention_tremor
25.20696592,-2.06,-0.19,-9.92,0.1,-0.2,0.16,intention_tremor
25.2222898,-2.01,0.73,-8.98,0.1,-0.21,0.16,intention_tremor
25.23756075,-1.99,1.45,-8.73,0.1,-0.21,0.16,intention_tremor
25.25280595,-1.91,1.54,-10,0.12,-0.2,0.2,intention_tremor
25.26827693,-1.92,0.55,-11.2,0.09,-0.21,0.16,intention_tremor
25.28372407,-2.03,-0.18,-10.98,0.09,-0.21,0.16,intention_tremor
25.29900193,-2.2,-0.23,-10.21,0.09,-0.21,0.15,intention_tremor
25.31413102,-2.33,0.77,-8.53,0.1,-0.21,0.16,intention_tremor
25.32956076,-1.96,1.83,-8.39,0.09,-0.21,0.15,intention_tremor
25.34487295,-1.96,1.65,-9.29,0.09,-0.21,0.15,intention_tremor
25.36024189,-1.93,1.51,-11.11,0.09,-0.2,0.15,intention_tremor
25.37564278,-1.94,0.84,-11.43,0.09,-0.21,0.15,intention_tremor
25.39107299,-2.21,-0.05,-10.51,0.09,-0.21,0.15,intention_tremor
25.4061799,-2.32,-0.69,-8.4,0.1,-0.2,0.16,intention_tremor
25.42143178,-2.13,0.16,-7.12,0.09,-0.21,0.15,intention_tremor
25.43674278,-1.83,2.92,-8.02,0.12,-0.2,0.19,intention_tremor
25.45225883,-1.98,3.2,-9.72,0.43,-0.04,-0.32,intention_tremor
25.46757293,-1.98,1.59,-11.08,0.16,-0.18,0.1,intention_tremor
25.48277497,-2.05,0.31,-10.46,0.1,-0.2,0.15,intention_tremor
25.49804378,-2.13,0.42,-9.75,0.08,-0.21,0.14,intention_tremor
25.51331377,-2.54,1.3,-8.62,0.09,-0.21,0.15,intention_tremor
25.52858496,-2.92,0.05,-8.37,0.08,-0.21,0.14,intention_tremor
25.54391408,-2.8,-0.55,-8.29,0.09,-0.21,0.14,intention_tremor
25.55915904,-2.48,1,-8.17,0.08,-0.21,0.14,intention_tremor
25.574471,-2.1,1.78,-8.59,0.09,-0.21,0.15,intention_tremor
25.5897119,-1.82,1.64,-8.99,0.08,-0.21,0.14,intention_tremor
25.60500789,-1.81,0.85,-9.43,0.09,-0.21,0.15,intention_tremor
25.6204617,-2.09,-0.1,-9.27,0.09,-0.21,0.14,intention_tremor
25.63580298,-2.47,-0.09,-9.07,0.09,-0.21,0.15,intention_tremor
25.65086484,-2.57,0.14,-9.07,0.09,-0.21,0.14,intention_tremor
25.6661489,-2.5,1.31,-9.28,0.09,-0.21,0.15,intention_tremor
25.68142176,-2.14,1.98,-9.5,0.09,-0.21,0.16,intention_tremor
25.69670987,-1.93,2.89,-8.92,0.09,-0.21,0.16,intention_tremor
25.71198082,-1.63,1.93,-9.22,0.09,-0.21,0.15,intention_tremor
25.72732902,-1.99,0.29,-9.15,0.09,-0.21,0.15,intention_tremor
25.74273682,-2.53,-0.11,-9.42,0.08,-0.21,0.14,intention_tremor
25.75818872,-2.9,-0.95,-10.06,0.08,-0.21,0.14,intention_tremor
25.77348304,-3.01,-1.24,-10.26,0.08,-0.21,0.14,intention_tremor
25.78877187,-2.63,-0.13,-10.24,0.1,-0.21,0.16,intention_tremor
25.80411482,-2.38,1.5,-9.51,0.09,-0.21,0.15,intention_tremor
25.81937885,-2,2.59,-9.21,0.09,-0.21,0.14,intention_tremor
25.834764,-1.71,2.32,-9.11,0.08,-0.21,0.15,intention_tremor
25.84999084,-1.78,1.18,-9.62,0.09,-0.21,0.15,intention_tremor
25.86545587,-2.13,-0.18,-10,0.09,-0.21,0.14,intention_tremor
25.88071299,-2.53,-0.23,-10.13,0.08,-0.21,0.14,intention_tremor
25.89595699,-2.57,-0.55,-9.94,0.09,-0.21,0.15,intention_tremor
25.91127777,-2.57,0.67,-9.39,0.09,-0.21,0.15,intention_tremor
25.9265728,-2.48,1.54,-9.36,0.09,-0.21,0.16,intention_tremor
25.94185281,-2.27,1.5,-9.65,0.09,-0.21,0.15,intention_tremor
25.95712686,-2.17,1.18,-9.66,0.09,-0.21,0.15,intention_tremor
25.97242689,-2.15,0.36,-9.88,0.09,-0.21,0.14,intention_tremor
25.98786378,-2.34,-0.1,-9.66,0.08,-0.21,0.14,intention_tremor
26.00313091,-2.44,-0.26,-9.72,0.09,-0.21,0.15,intention_tremor
26.01842093,-2.47,0.61,-9.28,0.08,-0.21,0.14,intention_tremor
26.03375793,-2.48,1.63,-9.05,0.09,-0.21,0.15,intention_tremor
26.0489738,-2.19,2.24,-9.03,0.23,-0.05,-0.17,intention_tremor
26.06438613,-1.97,1.72,-9.39,0.06,-0.19,0.09,intention_tremor
26.07961082,-1.87,0.58,-9.91,0.03,-0.2,0.13,intention_tremor
26.09485292,-2.12,-0.25,-9.89,0.02,-0.2,0.12,intention_tremor
26.11015677,-2.52,-0.51,-9.8,0.06,-0.2,0.13,intention_tremor
26.12560177,-2.55,-0.47,-9.94,0.08,-0.22,0.14,intention_tremor
26.14067793,-2.41,0.35,-9.58,0.08,-0.22,0.14,intention_tremor
26.15604591,-2.22,1.65,-9.1,0.08,-0.22,0.14,intention_tremor
26.17124581,-2.03,1.9,-9.04,0.08,-0.22,0.14,intention_tremor
26.18653178,-1.88,1.38,-9.29,0.08,-0.22,0.14,intention_tremor
26.20181203,-1.91,0.4,-9.82,0.09,-0.22,0.14,intention_tremor
26.21728897,-2.15,-0.43,-9.95,0.08,-0.22,0.14,intention_tremor
26.23265886,-2.4,-0.66,-9.83,0.08,-0.22,0.14,intention_tremor
26.24785209,-2.44,-0.36,-9.78,0.08,-0.22,0.14,intention_tremor
26.26291585,-2.46,0.92,-9.12,0.08,-0.22,0.14,intention_tremor
26.27821088,-2.37,2.29,-8.7,0.08,-0.22,0.14,intention_tremor
26.29350996,-2,1.71,-9.07,0.08,-0.22,0.14,intention_tremor
26.308779,-1.89,0.65,-9.68,0.08,-0.22,0.14,intention_tremor
26.32427812,-2.06,-0.51,-10.26,0.09,-0.22,0.14,intention_tremor
26.33968592,-2.66,-1.32,-10.27,0.1,-0.22,0.16,intention_tremor
26.35496712,-2.94,-0.96,-10.02,0.08,-0.22,0.14,intention_tremor
26.37024784,-2.85,0.31,-9.58,0.08,-0.22,0.14,intention_tremor
26.38552499,-2.62,1.69,-9.49,0.08,-0.22,0.14,intention_tremor
26.40083575,-2.22,2.38,-9.49,0.08,-0.22,0.14,intention_tremor
26.41609502,-1.96,2.01,-9.36,0.08,-0.22,0.14,intention_tremor
26.43143296,-2.07,0.44,-9.63,0.09,-0.22,0.15,intention_tremor
26.44700074,-2.29,-0.4,-9.38,0.09,-0.22,0.14,intention_tremor
26.46215081,-2.4,-0.33,-9.33,0.09,-0.22,0.14,intention_tremor
26.47741485,-2.33,-0.19,-9.45,0.09,-0.22,0.15,intention_tremor
26.49273396,-2.23,0.82,-8.66,0.09,-0.22,0.15,intention_tremor
26.50797701,-2.36,2.29,-8.49,0.08,-0.22,0.14,intention_tremor
26.52326608,-2.16,1.64,-8.9,0.08,-0.22,0.14,intention_tremor
26.53853798,-2.13,0.19,-9.4,0.08,-0.22,0.14,intention_tremor
26.55387902,-2.17,-0.79,-9.76,0.08,-0.22,0.14,intention_tremor
26.56910682,-2.42,-1.03,-9.66,0.08,-0.22,0.14,intention_tremor
26.58438087,-2.73,-0.92,-9.35,0.08,-0.22,0.14,intention_tremor
26.59965491,-2.9,0.01,-8.95,0.08,-0.22,0.14,intention_tremor
26.61494088,-2.89,1.18,-8.83,0.08,-0.22,0.14,intention_tremor
26.63028979,-2.67,1.14,-9.19,0.08,-0.22,0.14,intention_tremor
26.64554095,-2.34,0.94,-9.38,0.08,-0.22,0.14,intention_tremor
26.66086984,-2.32,0.02,-9.79,0.08,-0.22,0.14,intention_tremor
26.67626882,-2.35,-0.86,-9.98,0.08,-0.22,0.14,intention_tremor
26.69152904,-2.39,-0.5,-9.89,0.08,-0.22,0.14,intention_tremor
26.70687175,-2.3,-0.26,-9.96,0.08,-0.22,0.14,intention_tremor
26.72209477,-2.09,0.31,-9.56,0.08,-0.22,0.14,intention_tremor
26.73722982,-1.97,1.26,-9.08,0.08,-0.22,0.14,intention_tremor
26.75249577,-1.91,1.43,-8.94,0.09,-0.22,0.14,intention_tremor
26.76777768,-1.81,0.65,-9.29,0.08,-0.22,0.14,intention_tremor
26.78327203,-1.86,-0.19,-9.54,0.08,-0.22,0.14,intention_tremor
26.79853296,-2,-0.88,-9.57,0.08,-0.22,0.14,intention_tremor
26.81389189,-2.07,-0.93,-9.51,0.09,-0.23,0.16,intention_tremor
26.82911277,-2.19,-0.22,-9.16,0.09,-0.22,0.15,intention_tremor
26.8444109,-2.5,0.44,-8.87,0.08,-0.22,0.14,intention_tremor
26.85968804,-2.46,0.58,-9.07,0.08,-0.22,0.14,intention_tremor
26.8752048,-2.23,-0.11,-9.64,0.08,-0.22,0.14,intention_tremor
26.89044309,-2.06,-0.16,-9.54,0.08,-0.22,0.14,intention_tremor
26.90575004,-2.08,-0.07,-9.61,0.08,-0.22,0.14,intention_tremor
26.92101979,-2.12,-0.1,-9.46,0.08,-0.22,0.14,intention_tremor
26.936095,-2.35,1.54,-9.24,0.08,-0.22,0.14,intention_tremor
26.95155692,-2.32,2.14,-9.83,0.08,-0.22,0.14,intention_tremor
26.96690989,-2.13,1.99,-9.77,0.08,-0.22,0.14,intention_tremor
26.98212576,-2.07,0.61,-10.16,0.08,-0.22,0.14,intention_tremor
26.99759579,-2.24,-0.55,-10.37,0.08,-0.22,0.14,intention_tremor
27.01290703,-2.58,-0.34,-9.72,0.08,-0.22,0.14,intention_tremor
27.02814794,-2.55,-0.67,-9.97,0.08,-0.22,0.14,intention_tremor
27.04345393,-2.39,-0.77,-9.91,0.09,-0.22,0.16,intention_tremor
27.0587368,-2.62,1.19,-9.19,0.08,-0.22,0.14,intention_tremor
27.07399297,-2.6,1.56,-9.68,0.08,-0.22,0.14,intention_tremor
27.08927894,-2.3,1.04,-9.79,0.08,-0.22,0.14,intention_tremor
27.10458589,-2.19,0.46,-9.97,0.08,-0.22,0.14,intention_tremor
27.11993384,-2.21,-0.27,-9.77,0.11,-0.22,0.18,intention_tremor
27.13515186,-2.49,0.19,-9.33,0.11,-0.22,0.18,intention_tremor
27.15042472,-2.64,0.09,-9.61,0.1,-0.23,0.17,intention_tremor
27.16578484,-2.81,0.59,-9.41,0.09,-0.22,0.16,intention_tremor
27.18102407,-2.7,0.82,-9.77,0.08,-0.22,0.14,intention_tremor
27.19646001,-2.6,0.07,-10.15,0.08,-0.22,0.14,intention_tremor
27.21171784,-2.7,0.35,-9.76,0.09,-0.22,0.16,intention_tremor
27.2270689,-2.9,0.63,-8.99,0.09,-0.22,0.16,intention_tremor
27.24236703,-2.81,0.32,-8.93,0.09,-0.22,0.15,intention_tremor
27.25765395,-2.54,-0.37,-9.56,0.08,-0.22,0.14,intention_tremor
27.27291703,-2.5,-0.82,-9.96,0.08,-0.22,0.14,intention_tremor
27.28820896,-2.7,0.06,-9.25,0.08,-0.22,0.14,intention_tremor
27.30344605,-2.89,1.15,-8.94,0.08,-0.22,0.14,intention_tremor
27.31873202,-2.45,1.27,-8.96,0.08,-0.22,0.14,intention_tremor
27.33400488,-2.02,0.69,-9.14,0.08,-0.22,0.14,intention_tremor
27.34947896,-1.97,-0.1,-9.42,0.1,-0.23,0.16,intention_tremor
27.36476898,-2.15,-0.88,-9.11,0.09,-0.22,0.14,intention_tremor
27.38003397,-2.25,-0.57,-8.8,0.09,-0.22,0.14,intention_tremor
27.39512777,-2.24,0.29,-8.47,0.09,-0.22,0.14,intention_tremor
27.41039896,-2.33,1.9,-7.92,0.1,-0.22,0.15,intention_tremor
27.42585993,-2.27,1.74,-8.66,0.1,-0.22,0.14,intention_tremor
27.44117498,-1.91,0.46,-9.59,0.1,-0.22,0.14,intention_tremor
27.45667005,-1.89,-0.69,-10.21,0.1,-0.22,0.13,intention_tremor
27.47193813,-2.11,-0.37,-9.9,0.1,-0.22,0.15,intention_tremor
27.48719096,-2.28,-0.36,-9.49,0.1,-0.22,0.15,intention_tremor
27.50228477,-2.48,0.08,-9.19,0.1,-0.22,0.14,intention_tremor
27.51759601,-2.66,1.43,-8.84,0.1,-0.22,0.14,intention_tremor
27.53288603,-2.55,1.58,-9,0.1,-0.22,0.13,intention_tremor
27.54814005,-2.29,0.86,-9.59,0.09,-0.22,0.14,intention_tremor
27.56360602,-2.39,-0.21,-10.18,0.1,-0.22,0.14,intention_tremor
27.57887697,-2.63,-0.59,-9.97,0.1,-0.23,0.14,intention_tremor
27.59417391,-2.91,-0.49,-9.62,0.09,-0.22,0.14,intention_tremor
27.60963297,-2.83,-0.48,-9.73,0.09,-0.22,0.14,intention_tremor
27.62475085,-2.73,0.53,-9.43,0.09,-0.22,0.14,intention_tremor
27.64002681,-2.76,1.57,-9.28,0.09,-0.22,0.14,intention_tremor
27.655303,-2.53,1.72,-9.26,0.09,-0.22,0.14,intention_tremor
27.670748,-2.19,1.09,-9.76,0.09,-0.22,0.14,intention_tremor
27.68603086,-2.16,0.09,-10.27,0.09,-0.22,0.14,intention_tremor
27.70131302,-2.54,-0.27,-9.6,0.09,-0.22,0.14,intention_tremor
27.7168839,-2.87,-0.51,-9.54,0.09,-0.22,0.14,intention_tremor
27.732126,-2.97,-0.61,-9.76,0.09,-0.22,0.14,intention_tremor
27.74720788,-3.09,0.87,-9.15,0.09,-0.22,0.14,intention_tremor
27.76249099,-2.75,1.64,-9.25,0.09,-0.22,0.14,intention_tremor
27.77778196,-2.52,0.95,-9.69,0.09,-0.22,0.15,intention_tremor
27.79323602,-2.51,0.03,-10.18,0.09,-0.22,0.15,intention_tremor
27.80857086,-2.95,-0.62,-9.93,0.09,-0.22,0.15,intention_tremor
27.82379913,-3.52,0.02,-8.93,0.09,-0.22,0.14,intention_tremor
27.83907485,-3.63,0.8,-8.4,0.08,-0.22,0.14,intention_tremor
27.85434794,-3.36,1.83,-8.92,0.08,-0.22,0.14,intention_tremor
27.86971283,-2.95,1.35,-9.79,0.08,-0.22,0.14,intention_tremor
27.88495111,-2.54,0.49,-10.1,0.08,-0.22,0.14,intention_tremor
27.90038395,-2.47,0.03,-10.19,0.08,-0.22,0.14,intention_tremor
27.91548276,-2.52,0.17,-9.32,0.08,-0.22,0.15,intention_tremor
27.93095684,-2.67,0.5,-8.72,0.09,-0.22,0.15,intention_tremor
27.94633389,-2.63,1.09,-8.17,0.08,-0.22,0.14,intention_tremor
27.9615519,-2.68,0.66,-8.89,0.08,-0.22,0.14,intention_tremor
27.97684002,-2.73,0,-9.52,0.08,-0.22,0.14,intention_tremor
27.99210382,-2.66,-0.49,-9.55,0.08,-0.22,0.14,intention_tremor
28.00735998,-2.63,-0.49,-9.24,0.08,-0.22,0.14,intention_tremor
28.02263403,-2.57,0,-8.43,0.08,-0.22,0.14,intention_tremor
28.03792596,-2.55,0.71,-8.35,0.08,-0.22,0.15,intention_tremor
28.05322194,-2.56,0.93,-8.44,0.08,-0.22,0.14,intention_tremor
28.06847286,-2.46,0.99,-8.92,0.08,-0.22,0.14,intention_tremor
28.0837698,-2.29,0.45,-9.37,0.08,-0.22,0.14,intention_tremor
28.09904003,-2.29,0.26,-9.42,0.08,-0.22,0.14,intention_tremor
28.1143918,-2.24,-0.06,-9.39,0.08,-0.22,0.14,intention_tremor
28.1298418,-2.23,-0.04,-9.13,0.08,-0.22,0.14,intention_tremor
28.14509392,-2.31,-0.32,-9.13,0.08,-0.22,0.14,intention_tremor
28.16024995,-3.16,1.68,-7.68,0.08,-0.22,0.14,intention_tremor
28.17549491,-3.37,2.3,-8.02,0.09,-0.23,0.18,intention_tremor
28.190763,-2.95,1.95,-8.92,0.08,-0.22,0.15,intention_tremor
28.20604587,-2.96,0.32,-9.91,0.08,-0.22,0.14,intention_tremor
28.22151685,-3.27,-0.61,-9.95,0.08,-0.22,0.14,intention_tremor
28.23682094,-3.61,-0.36,-9.93,0.08,-0.22,0.14,intention_tremor
28.25225401,-3.49,-0.88,-10.34,0.08,-0.22,0.14,intention_tremor
28.26734281,-3.45,0.2,-9.96,0.08,-0.22,0.14,intention_tremor
28.28266597,-3.28,1.7,-9.28,0.08,-0.22,0.14,intention_tremor
