timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,label
29.25944901,-0.86,0.17,-10,0.04,-0.02,0.02,no_tremor
29.27470994,-0.87,0.16,-10,0.04,-0.02,0.02,no_tremor
29.28981304,-0.86,0.16,-9.98,0.04,-0.01,0.02,no_tremor
29.30525494,-0.87,0.16,-10,0.04,-0.01,0.02,no_tremor
29.32036495,-0.87,0.18,-9.98,0.04,-0.01,0.02,no_tremor
29.33566093,-0.86,0.17,-9.96,0.04,-0.01,0.02,no_tremor
29.35096407,-0.89,0.17,-9.97,0.04,-0.01,0.02,no_tremor
29.36641717,-0.87,0.17,-10.01,0.04,-0.01,0.02,no_tremor
29.38166499,-0.89,0.16,-9.99,0.04,-0.01,0.02,no_tremor
29.39686203,-0.87,0.17,-9.99,0.04,-0.01,0.02,no_tremor
29.41211009,-0.87,0.18,-9.99,0.04,-0.01,0.02,no_tremor
29.42739201,-0.87,0.18,-10.01,0.04,-0.01,0.02,no_tremor
29.44271207,-0.86,0.15,-9.97,0.04,-0.01,0.02,no_tremor
29.458112,-0.87,0.16,-10,0.04,-0.01,0.02,no_tremor
29.47318816,-0.88,0.15,-9.99,0.04,-0.01,0.02,no_tremor
29.48864508,-0.87,0.16,-10,0.04,-0.01,0.02,no_tremor
29.5038898,-0.88,0.17,-9.99,0.04,-0.01,0.02,no_tremor
29.51913905,-0.88,0.17,-9.98,0.03,-0.01,0.02,no_tremor
29.53461599,-0.88,0.15,-10.01,0.03,-0.01,0.02,no_tremor
29.54964614,-0.87,0.17,-9.98,0.04,-0.01,0.02,no_tremor
29.56493998,-0.86,0.17,-9.98,0.04,-0.01,0.02,no_tremor
29.58020806,-0.87,0.16,-9.99,0.04,-0.01,0.02,no_tremor
29.59549499,-0.88,0.17,-9.98,0.04,-0.01,0.02,no_tremor
29.61078501,-0.87,0.16,-10.01,0.04,-0.01,0.02,no_tremor
29.62607908,-0.86,0.16,-10.02,0.04,-0.01,0.02,no_tremor
29.64139915,-0.86,0.17,-9.98,0.04,-0.01,0.02,no_tremor
29.65661693,-0.87,0.15,-9.97,0.04,-0.01,0.02,no_tremor
29.67194295,-0.88,0.16,-9.99,0.04,-0.01,0.02,no_tremor
29.68719316,-0.87,0.17,-9.97,0.04,-0.01,0.02,no_tremor
29.70248914,-0.86,0.16,-10,0.04,-0.01,0.02,no_tremor
29.71776295,-0.86,0.16,-9.99,0.03,-0.01,0.02,no_tremor
29.73306012,-0.87,0.19,-10,0.03,-0.01,0.02,no_tremor
29.74831605,-0.85,0.21,-10.01,0.04,-0.01,0.02,no_tremor
29.76360393,-0.83,0.18,-9.99,0.04,-0.02,0.02,no_tremor
29.77892399,-0.89,0.12,-9.98,0.03,-0.02,0.02,no_tremor
29.79415298,-0.85,0.14,-10.03,0.03,-0.01,0.02,no_tremor
29.809443,-0.85,0.19,-9.97,0.02,-0.01,0.02,no_tremor
29.82478309,-0.87,0.19,-10,0.03,-0.01,0.02,no_tremor
29.84007406,-0.86,0.2,-9.96,0.04,-0.02,0.02,no_tremor
29.85531688,-0.87,0.2,-9.98,0.04,-0.02,0.02,no_tremor
29.87039113,-0.88,0.16,-9.99,0.04,-0.02,0.02,no_tremor
29.88589311,-0.87,0.16,-10,0.04,-0.01,0.02,no_tremor
29.90100598,-0.86,0.17,-9.97,0.04,-0.01,0.02,no_tremor
29.91647792,-0.86,0.15,-10.02,0.03,-0.01,0.02,no_tremor
29.93172812,-0.87,0.16,-10,0.03,-0.01,0.02,no_tremor
29.94683003,-0.86,0.17,-9.99,0.04,-0.01,0.02,no_tremor
29.96212983,-0.85,0.17,-9.97,0.04,-0.01,0.02,no_tremor
29.97766614,-0.85,0.19,-10,0.04,-0.01,0.02,no_tremor
29.99272108,-0.87,0.17,-9.98,0.04,-0.01,0.02,no_tremor
30.00797009,-0.88,0.16,-9.95,0.04,-0.01,0.02,no_tremor
