timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,label
23.25502324,-1.84,0.77,-9.77,0.05,-0.04,0.02,rest_tremor
23.270262,-1.89,0.78,-9.56,0.05,-0.05,0.02,rest_tremor
23.28554702,-1.91,0.95,-9.45,0.02,-0.04,0.03,rest_tremor
23.30081892,-1.9,1.0,-9.37,0.02,-0.03,0.02,rest_tremor
23.31619406,-1.9,0.96,-9.48,0.04,-0.02,0.0,rest_tremor
23.33144498,-1.88,1.03,-9.6,0.08,-0.01,-0.01,rest_tremor
23.34671998,-1.88,0.78,-9.72,0.1,-0.01,-0.01,rest_tremor
23.36202025,-1.86,0.59,-9.9,0.08,-0.01,0.0,rest_tremor
23.37726808,-1.88,0.41,-9.87,0.04,-0.03,0.02,rest_tremor
23.39255714,-1.91,0.42,-9.67,-0.01,-0.03,0.05,rest_tremor
23.40786529,-1.96,0.61,-9.52,-0.05,-0.02,0.07,rest_tremor
23.42315602,-1.96,0.89,-9.46,-0.08,-0.02,0.08,rest_tremor
23.43843102,-1.89,1.14,-9.55,-0.08,-0.01,0.07,rest_tremor
23.45368123,-1.82,1.31,-9.59,-0.04,0.0,0.05,rest_tremor
23.46880627,-1.86,1.28,-9.57,0.02,0.01,0.01,rest_tremor
23.48426008,-1.87,1.16,-9.56,0.09,0.02,-0.02,rest_tremor
23.49953008,-1.9,0.83,-9.73,0.15,0.02,-0.05,rest_tremor
23.51473713,-1.94,0.41,-9.75,0.13,0.02,-0.05,rest_tremor
23.53005505,-1.9,0.42,-9.79,0.06,0.0,-0.03,rest_tremor
23.54545617,-1.91,0.51,-9.75,-0.01,-0.01,-0.01,rest_tremor
23.56078911,-1.86,0.55,-9.75,-0.06,-0.03,0.02,rest_tremor
23.57601523,-1.86,1.02,-9.64,-0.08,-0.02,0.05,rest_tremor
23.59110308,-1.9,0.88,-9.5,0.05,-0.04,0.06,rest_tremor
23.60637426,-1.95,1.28,-9.38,0.01,-0.02,0.06,rest_tremor
23.62148309,-1.91,1.34,-9.43,0.03,0.02,0.04,rest_tremor
23.63676429,-1.95,1.38,-9.49,0.1,0.0,0.01,rest_tremor
23.65223193,-1.94,1.05,-9.63,0.15,0.0,0.0,rest_tremor
23.66751003,-1.87,0.6,-9.86,0.14,0.0,0.01,rest_tremor
23.68278193,-1.8,0.35,-9.96,0.12,-0.02,0.02,rest_tremor
23.69791102,-1.84,0.34,-9.73,0.07,-0.03,0.04,rest_tremor
23.71319818,-1.87,0.51,-9.66,0.02,-0.03,0.05,rest_tremor
23.72866893,-1.91,0.7,-9.57,-0.02,-0.02,0.07,rest_tremor
23.74395704,-1.89,0.9,-9.56,-0.04,-0.01,0.07,rest_tremor
23.75907826,-1.87,1.13,-9.57,-0.03,0.01,0.05,rest_tremor
23.77442622,-1.81,1.24,-9.6,0.01,0.01,0.03,rest_tremor
23.78962302,-1.8,1.08,-9.6,0.06,-0.01,0.02,rest_tremor
23.80490494,-1.82,0.92,-9.69,0.09,-0.03,0.01,rest_tremor
23.82016516,-1.79,0.78,-9.79,0.1,-0.05,0.01,rest_tremor
23.83552527,-1.85,0.65,-9.75,0.1,-0.06,0.02,rest_tremor
23.85075116,-1.92,0.62,-9.63,0.07,-0.06,0.04,rest_tremor
23.86603212,-1.97,0.66,-9.57,0.04,-0.05,0.04,rest_tremor
23.88137817,-1.97,0.73,-9.45,0.0,-0.02,0.05,rest_tremor
23.89660716,-1.94,0.89,-9.51,-0.02,0.0,0.04,rest_tremor
23.91172934,-1.89,1.05,-9.55,0.01,0.01,0.04,rest_tremor
23.92704105,-1.82,1.13,-9.67,0.05,0.0,0.02,rest_tremor
23.94228935,-1.79,0.85,-9.76,0.07,-0.02,0.01,rest_tremor
23.957618,-1.74,0.83,-9.87,0.07,-0.04,0.0,rest_tremor
23.9728682,-1.85,0.68,-9.72,0.07,-0.06,0.01,rest_tremor
23.98814702,-1.93,0.62,-9.57,0.06,-0.06,0.02,rest_tremor
24.00342727,-1.99,0.7,-9.52,0.03,-0.05,0.03,rest_tremor
24.01895094,-2.01,0.77,-9.5,0.0,-0.04,0.04,rest_tremor
24.03403711,-1.97,0.87,-9.62,-0.01,-0.02,0.04,rest_tremor
24.04910707,-1.95,0.95,-9.61,0.0,0.01,0.04,rest_tremor
24.06441307,-1.95,1.29,-9.58,0.03,0.02,0.02,rest_tremor
24.07989311,-1.94,1.02,-9.63,0.08,0.02,0.0,rest_tremor
24.09496808,-1.92,0.8,-9.62,0.09,0.02,0.0,rest_tremor
24.11023808,-1.9,0.86,-9.6,0.09,0.02,0.0,rest_tremor
24.12550616,-1.81,0.71,-9.79,0.1,0.0,0.0,rest_tremor
24.1407969,-1.86,0.54,-9.68,0.05,-0.02,0.02,rest_tremor
24.15617013,-1.79,0.55,-9.72,0.02,-0.04,0.03,rest_tremor
24.17139912,-1.84,0.55,-9.7,0.01,-0.06,0.05,rest_tremor
24.18666315,-1.87,0.81,-9.59,-0.01,-0.06,0.06,rest_tremor
24.2019372,-1.89,1.02,-9.66,-0.01,-0.05,0.06,rest_tremor
24.21720719,-1.99,1.05,-9.46,0.01,-0.04,0.04,rest_tremor
24.23236012,-1.99,1.08,-9.51,0.02,-0.01,0.02,rest_tremor
24.24765706,-1.94,1.02,-9.6,0.04,0.02,0.0,rest_tremor
24.26292515,-1.94,0.96,-9.62,0.06,0.03,-0.01,rest_tremor
24.27819324,-1.95,0.79,-9.69,0.07,0.04,-0.02,rest_tremor
24.2934773,-1.9,0.63,-9.77,0.06,0.04,-0.01,rest_tremor
24.308743,-1.83,0.6,-9.78,0.03,0.04,0.0,rest_tremor
24.32384896,-1.8,0.62,-9.67,0.01,0.01,0.01,rest_tremor
24.33936214,-1.82,0.76,-9.69,-0.01,0.0,0.03,rest_tremor
24.35466409,-1.81,0.94,-9.69,-0.02,-0.01,0.04,rest_tremor
24.36989594,-1.87,1.1,-9.51,-0.02,0.01,0.03,rest_tremor
24.38499308,-1.89,1.24,-9.45,0.02,0.01,0.01,rest_tremor
24.40026903,-1.87,1.12,-9.48,0.06,0.0,-0.01,rest_tremor
24.4157362,-1.89,0.87,-9.64,0.09,0.0,-0.02,rest_tremor
24.43132496,-1.85,0.53,-9.86,0.09,-0.02,-0.01,rest_tremor
24.44623518,-1.82,0.5,-9.86,0.07,-0.03,0.02,rest_tremor
24.46144509,-1.88,0.39,-9.66,0.03,-0.03,0.04,rest_tremor
24.47687101,-1.95,0.5,-9.55,-0.03,-0.02,0.06,rest_tremor
24.49197006,-1.91,0.75,-9.46,-0.08,0.0,0.08,rest_tremor
24.50725508,-1.84,0.98,-9.51,-0.08,0.01,0.07,rest_tremor
24.52252126,-1.79,1.18,-9.6,-0.05,0.01,0.05,rest_tremor
24.5378921,-1.74,1.34,-9.74,0.02,0.0,0.02,rest_tremor
24.55318403,-1.75,1.18,-9.77,0.07,-0.03,0.0,rest_tremor
24.56842494,-1.78,1.02,-9.73,0.09,-0.04,-0.01,rest_tremor
24.58373809,-1.82,0.86,-9.69,0.11,-0.05,-0.01,rest_tremor
24.59896827,-1.87,0.68,-9.62,0.09,-0.06,-0.01,rest_tremor
24.61425209,-1.92,0.7,-9.63,0.06,-0.05,0.01,rest_tremor
24.62953019,-1.95,0.74,-9.57,0.03,-0.04,0.02,rest_tremor
24.64480424,-1.96,0.77,-9.63,0.01,-0.02,0.03,rest_tremor
24.65993118,-1.96,0.96,-9.57,0.0,0.0,0.04,rest_tremor
24.67522526,-1.88,1.03,-9.67,0.03,0.0,0.04,rest_tremor
24.69053221,-1.81,0.99,-9.69,0.05,-0.01,0.03,rest_tremor
24.70581722,-1.74,1.01,-9.81,0.07,-0.03,0.02,rest_tremor
24.72110415,-1.78,0.86,-9.66,0.09,-0.05,0.02,rest_tremor
24.73638296,-1.85,0.78,-9.64,0.09,-0.06,0.01,rest_tremor
24.75165701,-1.9,0.69,-9.59,0.07,-0.06,0.02,rest_tremor
24.76693296,-1.95,0.72,-9.54,0.04,-0.04,0.02,rest_tremor
24.78226733,-1.98,0.75,-9.56,0.02,-0.02,0.02,rest_tremor
24.79755116,-1.95,0.84,-9.61,0.02,0.0,0.02,rest_tremor
24.81261921,-1.9,0.9,-9.63,0.03,0.0,0.02,rest_tremor
24.82790709,-1.82,0.92,-9.77,0.04,-0.01,0.02,rest_tremor
24.84318209,-1.82,0.84,-9.78,0.04,-0.03,0.02,rest_tremor
24.85849309,-1.84,0.85,-9.7,0.05,-0.04,0.02,rest_tremor
24.87376523,-1.92,0.75,-9.58,0.05,-0.05,0.02,rest_tremor
24.88904119,-1.95,0.86,-9.58,0.03,-0.03,0.02,rest_tremor
24.9044292,-1.99,0.78,-9.54,0.02,-0.01,0.02,rest_tremor
24.91953015,-2.01,0.79,-9.56,0.0,0.02,0.03,rest_tremor
24.93477821,-1.95,0.93,-9.55,0.0,0.05,0.03,rest_tremor
24.95004916,-1.87,0.85,-9.64,0.01,0.05,0.02,rest_tremor
24.96532917,-1.81,0.88,-9.68,0.02,0.03,0.02,rest_tremor
24.98060918,-1.72,0.88,-9.8,0.02,0.01,0.02,rest_tremor
24.99587107,-1.71,0.88,-9.79,0.04,-0.04,0.02,rest_tremor
25.01115918,-1.83,0.86,-9.66,0.05,-0.06,0.02,rest_tremor
25.02643895,-1.87,0.9,-9.54,0.05,-0.06,0.02,rest_tremor
25.04180503,-1.95,0.89,-9.52,0.04,-0.05,0.02,rest_tremor
25.05708218,-1.98,0.79,-9.49,0.02,-0.03,0.02,rest_tremor
25.0721612,-2.0,0.81,-9.59,0.01,0.01,0.02,rest_tremor
25.08741713,-1.97,0.88,-9.61,0.01,0.03,0.03,rest_tremor
25.10268903,-1.89,0.89,-9.66,0.02,0.03,0.03,rest_tremor
25.1180172,-1.8,0.82,-9.71,0.02,0.02,0.03,rest_tremor
25.13327694,-1.71,0.96,-9.84,0.02,0.0,0.02,rest_tremor
25.14853501,-1.71,0.86,-9.75,0.04,-0.04,0.02,rest_tremor
25.16396213,-1.8,0.9,-9.62,0.04,-0.06,0.02,rest_tremor
25.17917323,-1.87,0.9,-9.61,0.03,-0.06,0.03,rest_tremor
25.19445515,-1.94,0.92,-9.51,0.02,-0.05,0.03,rest_tremor
25.20970821,-1.98,0.9,-9.52,0.0,-0.02,0.02,rest_tremor
25.22492027,-1.94,0.91,-9.57,0.0,0.01,0.02,rest_tremor
25.24015999,-1.92,0.94,-9.61,0.03,0.02,0.02,rest_tremor
25.25543213,-1.85,0.93,-9.72,0.04,0.02,0.02,rest_tremor
25.27069592,-1.81,0.87,-9.8,0.05,0.0,0.02,rest_tremor
25.28599811,-1.76,0.86,-9.81,0.04,-0.02,0.02,rest_tremor
25.30126429,-1.8,0.75,-9.7,0.05,-0.04,0.02,rest_tremor
25.31651616,-1.86,0.83,-9.63,0.04,-0.05,0.03,rest_tremor
25.33180118,-1.9,0.95,-9.51,0.02,-0.04,0.02,rest_tremor
25.3470993,-1.94,0.96,-9.46,0.02,-0.03,0.01,rest_tremor
25.36222696,-1.96,0.88,-9.54,0.02,-0.01,0.01,rest_tremor
25.37747407,-1.94,1.0,-9.58,0.03,0.02,0.01,rest_tremor
25.39276505,-1.88,0.96,-9.63,0.04,0.02,0.0,rest_tremor
25.40791035,-1.83,0.86,-9.74,0.04,0.01,0.0,rest_tremor
25.42340708,-1.79,0.78,-9.84,0.02,0.0,0.01,rest_tremor
25.43861723,-1.81,0.66,-9.78,0.02,-0.03,0.01,rest_tremor
25.45391321,-1.85,0.83,-9.67,0.0,-0.03,0.03,rest_tremor
25.46920824,-1.89,1.01,-9.52,0.0,-0.03,0.04,rest_tremor
25.48447895,-1.88,1.02,-9.53,0.01,-0.03,0.03,rest_tremor
25.49989104,-1.89,1.13,-9.49,0.03,-0.02,0.02,rest_tremor
25.51507902,-1.9,1.19,-9.59,0.06,-0.01,0.01,rest_tremor
25.53025222,-1.9,1.1,-9.62,0.09,-0.02,0.0,rest_tremor
25.54549503,-1.88,0.83,-9.77,0.1,-0.03,0.0,rest_tremor
25.56084418,-1.79,0.75,-9.88,0.09,-0.05,0.01,rest_tremor
25.57609916,-1.81,0.64,-9.79,0.09,-0.07,0.02,rest_tremor
25.59138107,-1.9,0.7,-9.62,0.07,-0.07,0.03,rest_tremor
25.60662103,-1.93,0.77,-9.49,0.04,-0.06,0.04,rest_tremor
25.62186027,-1.96,0.75,-9.4,0.02,-0.05,0.06,rest_tremor
25.63714528,-1.97,0.74,-9.45,0.0,-0.03,0.08,rest_tremor
25.65247107,-1.94,0.94,-9.59,-0.01,-0.03,0.1,rest_tremor
25.66777134,-1.95,1.03,-9.64,-0.02,-0.04,0.11,rest_tremor
25.68306208,-1.85,1.12,-9.86,0.01,-0.05,0.1,rest_tremor
25.69827199,-1.89,1.16,-9.75,0.05,-0.06,0.09,rest_tremor
25.71363831,-1.92,1.17,-9.59,0.09,-0.06,0.07,rest_tremor
25.7289412,-1.94,1.02,-9.56,0.12,-0.06,0.05,rest_tremor
25.74417305,-1.95,0.99,-9.5,0.12,-0.04,0.02,rest_tremor
25.75947905,-1.97,0.87,-9.46,0.12,-0.02,0.0,rest_tremor
25.77480125,-1.94,0.69,-9.53,0.1,0.0,-0.03,rest_tremor
25.78987598,-1.91,0.62,-9.57,0.08,0.02,-0.03,rest_tremor
25.80517912,-1.88,0.51,-9.72,0.05,0.01,-0.03,rest_tremor
25.82063532,-1.85,0.53,-9.84,0.0,0.0,-0.01,rest_tremor
25.83587408,-1.9,0.65,-9.73,-0.03,-0.02,0.02,rest_tremor
25.85119534,-1.98,0.85,-9.59,-0.05,-0.03,0.03,rest_tremor
25.86646914,-1.99,1.02,-9.53,-0.05,-0.02,0.04,rest_tremor
25.88158321,-2.02,1.28,-9.42,-0.04,-0.01,0.04,rest_tremor
25.89688516,-1.94,1.32,-9.5,0.02,-0.01,0.02,rest_tremor
25.91222215,-1.93,1.28,-9.61,0.07,-0.03,0.01,rest_tremor
25.92743707,-1.83,1.01,-9.84,0.1,-0.05,0.01,rest_tremor
25.94271016,-1.85,0.69,-9.91,0.11,-0.07,0.01,rest_tremor
25.95799518,-1.96,0.4,-9.66,0.09,-0.06,0.02,rest_tremor
25.97323704,-1.98,0.55,-9.57,0.04,-0.03,0.03,rest_tremor
25.98852515,-1.97,0.81,-9.47,-0.01,-0.02,0.03,rest_tremor
26.00379515,-2.05,0.78,-9.36,-0.02,0.01,0.02,rest_tremor
26.01890612,-2.01,0.97,-9.46,-0.03,0.05,0.01,rest_tremor
26.03439713,-1.98,1.12,-9.56,-0.01,0.05,0.0,rest_tremor
26.04949713,-1.9,1.0,-9.73,0.01,0.04,-0.01,rest_tremor
26.06478906,-1.83,1.02,-9.93,0.02,0.02,0.0,rest_tremor
26.08007407,-1.82,0.8,-9.88,0.05,-0.01,0.01,rest_tremor
26.09541011,-1.9,0.83,-9.62,0.05,-0.02,0.02,rest_tremor
26.11063123,-1.9,0.98,-9.47,0.04,-0.02,0.02,rest_tremor
26.12591624,-1.95,0.97,-9.4,0.03,-0.03,0.02,rest_tremor
26.14118719,-1.93,0.98,-9.51,0.04,-0.01,0.01,rest_tremor
26.15647101,-1.91,1.08,-9.61,0.05,-0.01,0.01,rest_tremor
26.171592,-1.89,1.02,-9.66,0.06,-0.03,0.0,rest_tremor
26.18688011,-1.85,0.84,-9.86,0.07,-0.04,0.0,rest_tremor
26.20217705,-1.87,0.69,-9.85,0.07,-0.05,0.02,rest_tremor
26.21743631,-1.95,0.61,-9.67,0.05,-0.05,0.03,rest_tremor
26.23270512,-1.99,0.78,-9.57,0.0,-0.03,0.04,rest_tremor
26.24801612,-1.98,1.03,-9.49,-0.01,-0.02,0.04,rest_tremor
26.26308513,-2.0,1.21,-9.45,0.02,0.0,0.02,rest_tremor
26.27857518,-1.93,1.23,-9.54,0.07,0.01,0.0,rest_tremor
26.29384804,-1.92,1.07,-9.58,0.1,0.01,-0.02,rest_tremor
26.30915523,-1.88,0.79,-9.76,0.11,0.0,-0.02,rest_tremor
26.32442498,-1.87,0.58,-9.85,0.08,-0.02,0.0,rest_tremor
26.33952689,-1.9,0.38,-9.71,0.04,-0.04,0.04,rest_tremor
26.35501909,-1.9,0.63,-9.63,-0.01,-0.04,0.06,rest_tremor
26.37027097,-1.91,1.0,-9.53,-0.02,-0.03,0.07,rest_tremor
26.38537908,-1.92,1.28,-9.44,0.01,-0.03,0.04,rest_tremor
26.40084004,-1.94,1.33,-9.46,0.07,-0.02,0.0,rest_tremor
26.41615224,-1.94,1.3,-9.52,0.12,-0.01,-0.04,rest_tremor
26.43143916,-1.99,1.0,-9.61,0.16,-0.01,-0.06,rest_tremor
26.4467001,-1.99,0.48,-9.81,0.13,0.0,-0.05,rest_tremor
26.46200299,-1.94,0.14,-9.93,0.08,0.0,-0.02,rest_tremor
26.47729516,-1.95,0.01,-9.78,0.0,0.0,0.03,rest_tremor
26.4923861,-1.96,0.43,-9.6,-0.09,0.01,0.08,rest_tremor
26.50768423,-1.9,1.01,-9.46,-0.11,0.01,0.1,rest_tremor
26.5230751,-1.87,1.46,-9.39,-0.08,0.0,0.07,rest_tremor
26.53835702,-1.86,1.75,-9.48,0.0,0.0,0.02,rest_tremor
26.55360794,-1.82,1.75,-9.6,0.13,-0.02,-0.03,rest_tremor
26.56886506,-1.87,1.33,-9.69,0.23,-0.04,-0.07,rest_tremor
26.58411908,-1.9,0.74,-9.77,0.26,-0.05,-0.09,rest_tremor
26.59941196,-1.96,0.3,-9.75,0.24,-0.05,-0.07,rest_tremor
26.61497712,-2.01,-0.14,-9.73,0.15,-0.03,-0.02,rest_tremor
26.63004112,-2.03,0.06,-9.62,0.02,0.0,0.04,rest_tremor
26.64528799,-1.99,0.47,-9.56,-0.07,0.01,0.07,rest_tremor
26.66055202,-1.93,0.81,-9.57,-0.1,0.02,0.08,rest_tremor
26.67581415,-1.87,1.25,-9.52,-0.07,0.03,0.07,rest_tremor
26.69090819,-1.83,1.5,-9.56,0.01,0.01,0.04,rest_tremor
26.70642304,-1.86,1.37,-9.59,0.1,-0.02,-0.01,rest_tremor
26.72169518,-1.81,1.05,-9.82,0.14,-0.05,-0.03,rest_tremor
26.73700404,-1.79,0.59,-9.97,0.14,-0.09,-0.04,rest_tremor
26.75226116,-1.88,0.28,-9.96,0.12,-0.1,-0.02,rest_tremor
26.76751113,-2.01,0.43,-9.65,0.07,-0.09,0.01,rest_tremor
26.78266597,-2.09,0.62,-9.4,0.04,-0.06,0.02,rest_tremor
26.79791903,-2.13,0.67,-9.34,0.0,-0.03,0.03,rest_tremor
26.81320715,-2.12,0.68,-9.38,-0.03,0.03,0.04,rest_tremor
26.82848001,-2.04,0.93,-9.44,-0.03,0.06,0.04,rest_tremor
26.84377813,-1.98,1.01,-9.6,-0.01,0.06,0.03,rest_tremor
26.85886693,-1.83,0.68,-9.87,0.0,0.05,0.02,rest_tremor
26.87439013,-1.78,0.82,-9.91,-0.01,0.04,0.02,rest_tremor
26.88959432,-1.76,0.86,-9.82,0.03,0.0,0.01,rest_tremor
26.90489507,-1.87,0.8,-9.58,0.05,-0.03,0.01,rest_tremor
26.92005515,-1.92,0.92,-9.5,0.05,-0.03,0.01,rest_tremor
26.93534327,-1.98,0.9,-9.52,0.05,-0.03,0.01,rest_tremor
26.9506681,-1.99,0.9,-9.57,0.04,-0.02,0.01,rest_tremor
26.96590114,-1.98,0.94,-9.56,0.04,0.01,0.0,rest_tremor
26.98122597,-1.96,0.82,-9.51,0.06,0.02,-0.01,rest_tremor
26.99644804,-1.92,0.76,-9.68,0.06,0.03,-0.02,rest_tremor
27.01174521,-1.88,0.51,-9.78,0.05,0.03,-0.01,rest_tremor
27.02686119,-1.88,0.53,-9.74,0.02,0.02,0.0,rest_tremor
27.04233599,-1.84,0.56,-9.69,-0.01,0.01,0.02,rest_tremor
27.05760217,-1.86,0.71,-9.59,-0.04,0.0,0.04,rest_tremor
27.07289028,-1.84,0.9,-9.6,-0.03,-0.01,0.05,rest_tremor
27.08817005,-1.88,1.16,-9.62,0.0,-0.02,0.04,rest_tremor
27.1032691,-1.91,1.25,-9.56,0.04,-0.02,0.02,rest_tremor
27.11856532,-1.89,1.18,-9.5,0.09,-0.02,0.0,rest_tremor
27.13387799,-1.92,0.99,-9.66,0.12,-0.03,-0.02,rest_tremor
27.14913416,-1.86,0.6,-9.74,0.13,-0.04,-0.01,rest_tremor
27.1644001,-1.87,0.49,-9.87,0.11,-0.04,0.0,rest_tremor
27.179667,-1.9,0.4,-9.74,0.07,-0.04,0.02,rest_tremor
27.19477105,-1.93,0.67,-9.66,0.02,-0.02,0.04,rest_tremor
27.21005106,-2.0,0.79,-9.5,0.01,-0.01,0.04,rest_tremor
27.22537112,-1.98,0.91,-9.44,0.02,0.01,0.03,rest_tremor
27.24046421,-1.94,0.99,-9.52,0.05,0.02,0.02,rest_tremor
27.25574207,-1.91,0.89,-9.67,0.06,0.02,0.01,rest_tremor
27.27101898,-1.85,0.74,-9.85,0.06,0.0,0.01,rest_tremor
27.2863102,-1.81,0.64,-9.89,0.07,-0.01,0.01,rest_tremor
27.30159116,-1.83,0.56,-9.68,0.05,-0.03,0.01,rest_tremor
27.31691408,-1.83,0.65,-9.56,0.04,-0.03,0.02,rest_tremor
27.33218622,-1.85,0.71,-9.53,0.02,-0.03,0.03,rest_tremor
27.34758401,-1.86,0.78,-9.56,0.01,-0.04,0.03,rest_tremor
27.36283326,-1.88,0.85,-9.59,0.01,-0.05,0.02,rest_tremor
27.37805605,-1.87,0.79,-9.73,0.02,-0.06,0.02,rest_tremor
27.39333105,-1.85,0.81,-9.75,0.03,-0.07,0.02,rest_tremor
27.4086051,-1.9,0.73,-9.69,0.04,-0.07,0.02,rest_tremor
27.42388916,-1.93,0.78,-9.62,0.04,-0.08,0.01,rest_tremor
27.43916917,-1.97,0.68,-9.54,0.03,-0.07,0.01,rest_tremor
27.45446515,-1.98,0.67,-9.54,0.01,-0.07,0.02,rest_tremor
27.46974111,-1.96,0.64,-9.64,-0.01,-0.06,0.03,rest_tremor
27.48501611,-1.97,0.73,-9.7,-0.03,-0.06,0.04,rest_tremor
27.5002892,-1.95,0.92,-9.65,-0.03,-0.06,0.04,rest_tremor
27.51562214,-1.95,0.99,-9.66,-0.01,-0.07,0.03,rest_tremor
27.53088427,-1.99,0.95,-9.62,0.01,-0.07,0.02,rest_tremor
27.54632497,-2.02,0.97,-9.49,0.03,-0.05,0.01,rest_tremor
27.56139326,-2.04,0.97,-9.54,0.04,-0.05,0.0,rest_tremor
27.57679009,-2.0,0.81,-9.69,0.06,-0.05,0.0,rest_tremor
27.5918982,-1.99,0.76,-9.69,0.05,-0.04,0.0,rest_tremor
27.60716009,-1.99,0.77,-9.66,0.04,-0.05,0.0,rest_tremor
27.62246299,-2.0,0.74,-9.57,0.03,-0.04,0.0,rest_tremor
27.63770819,-2.01,0.84,-9.47,0.02,-0.04,0.0,rest_tremor
27.65299821,-2.03,0.87,-9.56,0.03,-0.03,0.0,rest_tremor
27.66827393,-2.04,0.79,-9.65,0.03,-0.02,0.0,rest_tremor
27.683393,-2.05,0.83,-9.61,0.03,-0.01,0.0,rest_tremor
27.698668,-2.03,0.85,-9.58,0.04,-0.01,0.0,rest_tremor
27.71401024,-2.04,0.83,-9.6,0.04,-0.01,0.01,rest_tremor
27.7293613,-2.02,0.85,-9.58,0.04,0.0,0.01,rest_tremor
27.7444973,-2.01,0.83,-9.58,0.05,0.0,0.01,rest_tremor
27.75984621,-1.98,0.86,-9.53,0.06,0.0,0.01,rest_tremor
27.77493215,-1.98,0.88,-9.62,0.06,-0.01,0.01,rest_tremor
27.79026008,-1.95,0.78,-9.68,0.07,-0.02,0.0,rest_tremor
27.80549932,-1.97,0.82,-9.64,0.06,-0.03,0.0,rest_tremor
27.82079625,-1.97,0.72,-9.63,0.07,-0.04,0.0,rest_tremor
27.83607602,-1.99,0.71,-9.58,0.06,-0.04,0.01,rest_tremor
27.85139894,-2.02,0.76,-9.55,0.05,-0.04,0.01,rest_tremor
27.8666141,-2.05,0.76,-9.57,0.03,-0.03,0.02,rest_tremor
27.88190126,-2.07,0.78,-9.61,0.03,-0.03,0.02,rest_tremor
27.89723706,-2.05,0.85,-9.57,0.03,-0.02,0.02,rest_tremor
27.91248894,-2.05,0.83,-9.62,0.05,-0.02,0.01,rest_tremor
27.92784309,-2.05,0.74,-9.6,0.06,-0.01,0.01,rest_tremor
27.9429152,-2.06,0.79,-9.57,0.06,0.0,0.02,rest_tremor
27.95819402,-2.03,0.75,-9.59,0.06,0.0,0.02,rest_tremor
27.97345901,-2.02,0.74,-9.59,0.04,0.01,0.02,rest_tremor
27.98855019,-2.02,0.75,-9.58,0.03,0.01,0.03,rest_tremor
28.00387311,-2.01,0.8,-9.6,0.04,0.01,0.03,rest_tremor
28.01912022,-1.99,0.83,-9.65,0.05,0.01,0.02,rest_tremor
28.03443623,-1.99,0.79,-9.61,0.06,0.0,0.02,rest_tremor
28.04971719,-2.0,0.78,-9.59,0.05,0.0,0.02,rest_tremor
28.06483197,-2.01,0.72,-9.59,0.06,0.0,0.02,rest_tremor
28.08015108,-2.01,0.69,-9.56,0.04,0.01,0.02,rest_tremor
28.09544206,-1.99,0.77,-9.63,0.04,0.01,0.02,rest_tremor
28.11066604,-1.98,0.74,-9.66,0.04,0.01,0.02,rest_tremor
28.1259532,-1.95,0.83,-9.62,0.04,0.01,0.02,rest_tremor
28.14123321,-1.95,0.8,-9.63,0.05,0.01,0.01,rest_tremor
28.15658116,-1.97,0.74,-9.6,0.05,0.0,0.01,rest_tremor
28.17164016,-1.98,0.77,-9.63,0.05,0.01,0.01,rest_tremor
28.18690419,-1.95,0.78,-9.59,0.05,0.0,0.02,rest_tremor
28.2024231,-1.95,0.74,-9.62,0.05,0.0,0.02,rest_tremor
28.21746302,-1.95,0.67,-9.6,0.04,0.0,0.03,rest_tremor
28.23277497,-1.94,0.69,-9.68,0.04,-0.02,0.03,rest_tremor
28.24803424,-1.93,0.71,-9.69,0.02,-0.02,0.03,rest_tremor
28.26331115,-1.92,0.77,-9.61,0.02,-0.04,0.03,rest_tremor
28.27859426,-1.92,0.8,-9.65,0.03,-0.05,0.03,rest_tremor
28.29389429,-1.93,0.75,-9.66,0.04,-0.06,0.03,rest_tremor
28.30925488,-1.98,0.74,-9.59,0.04,-0.06,0.03,rest_tremor
28.3245101,-2.04,0.7,-9.6,0.04,-0.05,0.03,rest_tremor
28.33976912,-2.07,0.73,-9.59,0.02,-0.03,0.03,rest_tremor
28.35505915,-2.09,0.82,-9.64,0.0,0.01,0.03,rest_tremor
28.37032294,-2.08,0.98,-9.49,-0.01,0.03,0.02,rest_tremor
28.38542008,-2.07,0.94,-9.48,0.02,0.05,0.01,rest_tremor
28.40070915,-2.0,0.81,-9.53,0.04,0.05,0.01,rest_tremor
28.4159801,-1.97,0.89,-9.59,0.07,0.05,0.01,rest_tremor
28.43128204,-1.92,0.72,-9.77,0.07,0.02,0.01,rest_tremor
28.44661403,-1.78,0.52,-9.91,0.06,-0.02,0.02,rest_tremor
28.46188211,-1.84,0.41,-9.78,0.05,-0.06,0.04,rest_tremor
28.47713804,-1.89,0.52,-9.62,0.03,-0.07,0.05,rest_tremor
28.49241805,-1.94,0.79,-9.53,0.0,-0.07,0.06,rest_tremor
28.50771213,-1.99,0.95,-9.47,-0.02,-0.06,0.05,rest_tremor
28.52298331,-2.09,0.98,-9.35,-0.01,-0.03,0.03,rest_tremor
28.53837609,-2.07,1.0,-9.52,0.01,0.0,0.01,rest_tremor
28.55347514,-2.04,0.93,-9.58,0.04,0.01,0.0,rest_tremor
28.568712,-2.01,0.82,-9.73,0.06,0.02,-0.01,rest_tremor
28.58398008,-1.94,0.62,-9.89,0.06,0.01,-0.01,rest_tremor
